# cfgfile =demo_timeSeq/MYGI/MYGI.1212.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,GradT,GradRe,GradRn,GradVe,GradVn
2574,S03,L16,M15,2.684088,0.000238,34.559692,-0.000683,False,37869.537830,-190.168670,-192.662030,14.843840,238.230000,0.350000,-5.480000,37873.283475,-198.211270,-199.315190,14.959190,237.310000,-0.890000,0.070000,-0.000278,-0.017947,-0.057087,-0.074800,-0.200593
2575,S03,L16,M12,2.625562,0.000011,31.583024,-0.000587,False,37879.538245,-210.495800,-212.942140,15.525040,237.660000,1.160000,-2.100000,37883.225365,-217.663910,-220.298740,14.914880,237.490000,1.050000,-2.350000,-0.000278,-0.018035,-0.057057,-0.074329,-0.200712
2576,S03,L16,M13,2.451118,0.000010,23.862334,-0.000469,False,37889.538625,-229.998210,-232.979120,15.444620,238.190000,-0.120000,-2.800000,37893.051300,-237.220170,-240.197740,15.551330,238.240000,0.240000,-1.810000,-0.000278,-0.018123,-0.057027,-0.073862,-0.200830
2577,S03,L16,M14,2.387086,-0.000012,20.716280,-0.000492,False,37899.539015,-250.157030,-253.252200,14.916860,239.830000,2.120000,-2.440000,37902.987660,-257.548000,-258.868580,14.576450,239.220000,-0.430000,-0.560000,-0.000277,-0.018210,-0.056998,-0.073393,-0.200950
2578,S03,L16,M15,2.757563,0.000050,36.802684,-0.000676,False,37909.539400,-271.251450,-272.241130,15.633460,241.280000,-0.150000,-2.400000,37913.358520,-279.307460,-279.119200,15.047980,240.020000,0.280000,-1.470000,-0.000277,-0.018298,-0.056968,-0.072914,-0.201072
2579,S03,L16,M12,2.686037,-0.000010,33.710869,-0.000578,False,37919.539795,-291.258420,-289.493190,14.900040,238.770000,0.610000,-0.520000,37923.287390,-298.141020,-297.579760,15.578560,239.800000,0.320000,-4.350000,-0.000277,-0.018384,-0.056939,-0.072447,-0.201192
2580,S03,L16,M13,2.428173,0.000097,22.589783,-0.000444,False,37929.540155,-311.669240,-309.308800,14.935660,239.460000,0.720000,-0.840000,37933.029885,-318.186800,-316.345590,15.175130,240.660000,0.940000,-3.920000,-0.000277,-0.018468,-0.056911,-0.071985,-0.201310
2581,S03,L16,M14,2.361671,-0.000027,18.903428,-0.000466,False,37939.540540,-330.852190,-328.254520,15.269590,241.060000,0.110000,-4.420000,37942.963770,-338.618100,-334.055920,15.346140,240.470000,0.020000,-1.040000,-0.000277,-0.018553,-0.056884,-0.071519,-0.201431
2582,S03,L16,M15,2.832598,0.000008,38.901356,-0.000670,False,37949.540965,-351.282010,-347.111840,15.469910,237.660000,1.690000,-2.810000,37953.435120,-359.070090,-353.869240,14.406010,237.250000,-0.070000,-0.750000,-0.000277,-0.018639,-0.056855,-0.071042,-0.201554
2583,S03,L16,M12,2.753702,0.000040,35.844941,-0.000570,False,37959.541300,-370.976100,-366.975370,15.897010,238.720000,0.700000,-2.240000,37963.356560,-379.071670,-374.551870,15.101720,237.570000,0.980000,-1.970000,-0.000276,-0.018722,-0.056828,-0.070578,-0.201675
2584,S03,L16,M13,2.414083,0.000192,21.734926,-0.000421,False,37969.541635,-390.801040,-386.368720,14.929930,238.310000,0.990000,-2.360000,37973.017275,-398.105140,-393.240390,15.261230,238.110000,-0.300000,-2.310000,-0.000276,-0.018804,-0.056802,-0.070121,-0.201794
2585,S03,L16,M14,2.345051,0.000004,17.694648,-0.000442,False,37979.542100,-412.097760,-406.540200,14.978550,239.020000,1.850000,-1.540000,37982.948710,-419.142720,-412.777750,14.519950,237.600000,-1.300000,-1.840000,-0.000276,-0.018885,-0.056775,-0.069659,-0.201915
2586,S03,L16,M15,2.918218,0.000002,41.035620,-0.000665,False,37989.542485,-433.342450,-426.001410,15.485470,237.930000,1.320000,-0.390000,37993.522260,-440.674700,-434.613410,14.912120,236.910000,-0.140000,-3.220000,-0.000276,-0.018969,-0.056748,-0.069184,-0.202039
2587,S03,L16,M12,2.828992,0.000067,38.012473,-0.000561,False,37999.542860,-453.402460,-446.844110,15.183990,237.060000,-0.500000,-2.480000,38003.433410,-461.192570,-455.218780,15.450020,237.460000,0.370000,-2.750000,-0.000276,-0.019050,-0.056723,-0.068725,-0.202160
2588,S03,L16,M13,2.408218,0.000033,21.382411,-0.000399,False,38009.543245,-472.782070,-467.909500,15.130670,236.700000,1.080000,-3.060000,38013.013020,-480.474660,-474.472550,15.021600,236.270000,-0.820000,-1.620000,-0.000276,-0.019128,-0.056698,-0.068274,-0.202279
2589,S03,L16,M14,2.340236,-0.000032,17.247996,-0.000421,False,38019.543520,-493.643240,-488.145390,15.339380,235.950000,0.340000,-1.270000,38022.945315,-500.525990,-496.435070,15.330840,237.990000,-0.350000,-4.540000,-0.000275,-0.019207,-0.056673,-0.067817,-0.202400
2590,S03,L16,M15,3.011253,0.000061,43.145063,-0.000659,False,38029.543975,-513.100150,-510.626000,14.645790,236.350000,-3.280000,-7.460000,38033.616785,-521.681860,-517.841070,15.411830,237.300000,1.400000,0.500000,-0.000275,-0.019288,-0.056648,-0.067344,-0.202526
2591,S03,L16,M12,2.910002,0.000134,40.104112,-0.000552,False,38039.544325,-532.388800,-531.592580,15.457000,235.210000,-1.270000,-5.580000,38043.515885,-540.948220,-539.129090,15.217310,235.930000,3.500000,0.010000,-0.000275,-0.019366,-0.056624,-0.066890,-0.202646
2592,S03,L16,M13,2.411243,0.000071,21.517403,-0.000379,False,38049.544740,-551.289920,-552.218880,15.294020,236.910000,-1.490000,-5.250000,38053.017540,-559.129420,-558.968900,15.990860,236.890000,2.100000,-0.230000,-0.000275,-0.019441,-0.056601,-0.066447,-0.202765
2593,S03,L16,M14,2.345906,0.000024,17.757717,-0.000401,False,38059.545085,-571.420110,-572.521770,14.878030,236.730000,1.760000,-3.270000,38062.952550,-578.279770,-579.035400,14.713920,236.050000,0.020000,-1.620000,-0.000275,-0.019517,-0.056577,-0.065995,-0.202885
2594,S03,L16,M15,3.109223,0.000117,45.146191,-0.000653,False,38069.545515,-590.499800,-593.290420,15.424220,237.130000,0.230000,-2.400000,38073.716295,-598.781710,-601.172070,14.913110,236.730000,0.120000,-1.070000,-0.000275,-0.019595,-0.056554,-0.065525,-0.203011
2595,S03,L16,M12,2.993327,0.000166,42.065208,-0.000544,False,38079.545880,-609.966050,-612.775670,15.371140,238.880000,0.100000,-1.730000,38083.600765,-617.004780,-620.932280,15.253270,238.540000,1.550000,-2.070000,-0.000274,-0.019670,-0.056531,-0.065078,-0.203131
2596,S03,L16,M13,2.423238,0.000052,22.300209,-0.000361,False,38089.546255,-629.028430,-632.704730,15.223110,239.760000,-0.260000,-5.230000,38093.031050,-636.517620,-638.530950,15.000540,239.440000,0.810000,-0.260000,-0.000274,-0.019742,-0.056510,-0.064641,-0.203249
2597,S03,L16,M14,2.360476,-0.000006,18.833422,-0.000384,False,38099.546570,-648.080880,-650.680100,15.635800,239.350000,1.920000,-3.380000,38102.968605,-655.877220,-656.163090,14.630710,238.080000,0.360000,0.280000,-0.000274,-0.019815,-0.056488,-0.064195,-0.203369
2598,S03,L16,M15,3.204493,0.000053,46.930929,-0.000648,False,38109.546980,-669.082980,-668.850440,15.083700,238.710000,0.740000,-0.730000,38113.813030,-677.244200,-677.449750,14.880680,238.590000,-0.420000,-3.450000,-0.000274,-0.019891,-0.056466,-0.063731,-0.203494
2599,S03,L16,M12,3.081862,0.000215,43.968705,-0.000537,False,38119.537330,-688.457730,-687.474880,15.240990,238.590000,-0.200000,-3.510000,38123.680750,-697.145500,-695.797470,14.955480,237.110000,0.780000,-0.930000,-0.000274,-0.019962,-0.056446,-0.063290,-0.203614
2600,S03,L16,M13,2.445888,0.000003,23.640706,-0.000346,False,38129.537765,-708.341560,-706.674060,14.640040,237.160000,0.400000,-1.220000,38133.045210,-714.705260,-713.802530,14.856620,237.620000,-0.290000,-3.200000,-0.000274,-0.020031,-0.056426,-0.062861,-0.203730
2601,S03,L16,M14,2.383196,-0.000159,20.421021,-0.000369,False,38139.538085,-727.689030,-727.674990,15.744860,236.730000,0.380000,-3.220000,38142.982840,-734.654090,-734.011420,14.954770,236.850000,0.970000,-1.520000,-0.000274,-0.020101,-0.056406,-0.062422,-0.203849
2602,S03,L16,M15,3.305813,-0.000037,48.654646,-0.000642,False,38149.538535,-746.902430,-746.824360,14.822480,237.230000,-0.580000,-2.370000,38153.905905,-755.758410,-756.129360,15.677140,237.930000,-0.240000,-2.340000,-0.000273,-0.020174,-0.056386,-0.061963,-0.203974
2603,S03,L16,M12,3.175062,0.000026,45.810197,-0.000528,False,38159.538865,-767.453720,-767.455240,14.092040,237.090000,0.510000,-0.850000,38163.775485,-774.672300,-775.948820,15.244640,237.960000,-0.950000,-3.920000,-0.000273,-0.020242,-0.056367,-0.061529,-0.204092
2604,S03,L16,M13,2.477793,-0.000058,25.296154,-0.000331,False,38169.539280,-786.710410,-787.445130,15.612700,236.510000,2.020000,-1.540000,38173.078630,-793.816850,-795.376110,14.913030,236.520000,0.320000,-3.700000,-0.000273,-0.020308,-0.056349,-0.061109,-0.204206
2605,S03,L16,M14,2.416411,-0.000158,22.527172,-0.000354,False,38179.539580,-805.776820,-808.198180,14.799880,235.800000,-1.560000,-3.050000,38183.017550,-812.647260,-815.171670,15.621050,235.980000,0.140000,-1.860000,-0.000273,-0.020374,-0.056331,-0.060677,-0.204324
2606,S03,L16,M15,3.413983,-0.000057,50.358429,-0.000635,False,38189.540045,-825.434420,-829.185200,15.133760,236.830000,1.510000,-1.890000,38194.015585,-833.743380,-837.565360,14.667020,236.420000,-1.440000,-2.550000,-0.000273,-0.020444,-0.056313,-0.060225,-0.204448
2607,S03,L16,M12,3.274192,-0.000046,47.578656,-0.000518,False,38199.540370,-845.461110,-849.722240,15.151260,237.870000,-0.140000,-1.920000,38203.876120,-853.748010,-858.615250,14.473900,236.310000,-1.700000,-2.480000,-0.000273,-0.020509,-0.056296,-0.059799,-0.204565
2608,S03,L16,M13,2.515408,-0.000127,27.159730,-0.000316,False,38209.540780,-863.368410,-869.096570,15.024100,236.080000,2.050000,-2.030000,38213.117745,-870.440880,-876.580510,14.479380,235.900000,-1.980000,-1.680000,-0.000273,-0.020571,-0.056280,-0.059388,-0.204677
2609,S03,L16,M14,2.458941,-0.000123,24.923529,-0.000341,False,38219.541100,-882.869010,-890.018020,15.148720,237.520000,3.120000,-1.280000,38223.061600,-889.679670,-896.538860,14.239550,237.950000,-2.330000,-2.660000,-0.000272,-0.020635,-0.056264,-0.058964,-0.204793
2610,S03,L16,M15,3.523703,-0.000130,51.938803,-0.000627,False,38229.541535,-902.948420,-909.218370,14.760990,239.130000,0.490000,-1.570000,38234.126795,-911.654080,-918.398100,14.869200,240.140000,-0.540000,-3.120000,-0.000272,-0.020701,-0.056248,-0.058519,-0.204916
2611,S03,L16,M12,3.375877,-0.000034,49.237998,-0.000510,False,38239.541895,-923.213900,-927.096760,14.758680,240.780000,-0.390000,-1.290000,38243.979330,-931.795230,-936.103540,15.185210,242.270000,1.620000,-2.270000,-0.000272,-0.020763,-0.056232,-0.058102,-0.205030
2612,S03,L16,M13,2.565638,-0.000021,29.317034,-0.000303,False,38249.542245,-943.194210,-946.031460,14.983240,241.040000,-0.580000,-4.380000,38253.169440,-951.365900,-952.020300,15.560760,241.560000,0.740000,-1.650000,-0.000272,-0.020822,-0.056218,-0.057700,-0.205141
2613,S03,L16,M14,2.505356,-0.000201,27.201070,-0.000329,False,38259.542680,-964.422690,-964.088220,14.566910,241.380000,-1.280000,-4.060000,38263.109595,-972.322630,-969.798590,15.022020,241.930000,-0.020000,-2.280000,-0.000272,-0.020882,-0.056204,-0.057285,-0.205255
2614,S03,L16,M15,3.631363,-0.000221,53.372227,-0.000620,False,38269.543015,-986.428370,-981.018150,14.888940,242.170000,0.200000,-0.390000,38274.235935,-995.605470,-989.672720,14.404960,241.490000,0.550000,-1.810000,-0.000272,-0.020945,-0.056190,-0.056849,-0.205375
2615,S03,L16,M12,3.484207,-0.000061,50.854000,-0.000502,False,38279.543470,-1006.645620,-999.110280,15.489070,242.530000,1.490000,-3.650000,38284.089235,-1016.640220,-1007.734060,15.445010,240.940000,0.600000,-1.830000,-0.000272,-0.021004,-0.056177,-0.056440,-0.205487
2616,S03,L16,M13,2.624083,0.000029,31.641128,-0.000292,False,38289.543830,-1028.111810,-1017.335890,14.394220,241.010000,-0.750000,-3.120000,38293.229470,-1035.458510,-1023.865710,14.908980,241.580000,-1.240000,-2.740000,-0.000272,-0.021059,-0.056164,-0.056049,-0.205595
2617,S03,L16,M14,2.559751,-0.000088,29.548438,-0.000317,False,38299.544220,-1048.438390,-1035.529750,15.199450,241.890000,1.400000,-2.460000,38303.165530,-1055.450990,-1041.458200,14.904970,241.270000,0.160000,-1.920000,-0.000271,-0.021116,-0.056152,-0.055644,-0.205706
2618,S03,L16,M12,3.591927,-0.000113,52.356340,-0.000493,False,38319.544985,-1088.836930,-1070.316330,14.936240,241.530000,0.380000,-1.860000,38324.198470,-1098.165740,-1079.250280,15.600450,240.870000,0.140000,-3.810000,-0.000271,-0.021230,-0.056129,-0.054819,-0.205934
2619,S03,L16,M13,2.688493,0.000020,33.874262,-0.000281,False,38329.545345,-1109.173020,-1088.444690,14.634740,239.790000,-0.600000,-2.520000,38333.295395,-1115.980210,-1095.551300,15.451230,240.580000,0.870000,-2.860000,-0.000271,-0.021282,-0.056119,-0.054438,-0.206038
2620,S03,L16,M14,2.619696,-0.000096,31.891269,-0.000307,False,38339.545670,-1128.864050,-1107.761930,14.522130,240.580000,-1.020000,-4.320000,38343.226925,-1136.282590,-1114.087770,15.186290,240.440000,-1.010000,-2.800000,-0.000271,-0.021335,-0.056109,-0.054043,-0.206147
2621,S03,L16,M15,3.852908,-0.000335,55.993466,-0.000604,False,38349.546090,-1148.176820,-1126.219790,14.858540,239.250000,1.960000,-3.380000,38354.460555,-1157.388210,-1135.729730,15.057670,239.220000,-2.310000,-5.640000,-0.000271,-0.021391,-0.056098,-0.053626,-0.206262
2622,S03,L16,M12,3.701732,-0.000204,53.781763,-0.000483,False,38359.546485,-1168.712120,-1144.911570,15.151180,237.690000,0.000000,-1.070000,38364.309775,-1177.127930,-1154.711090,14.329840,238.220000,0.970000,-2.720000,-0.000271,-0.021442,-0.056089,-0.053239,-0.206368
2623,S03,L16,M13,2.757443,0.000151,36.032047,-0.000269,False,38369.546860,-1186.404650,-1164.334640,15.126680,238.270000,-0.360000,-4.070000,38373.365860,-1195.245370,-1171.885790,15.436160,237.940000,-0.250000,-2.540000,-0.000271,-0.021491,-0.056081,-0.052869,-0.206470
2624,S03,L17,M15,3.353988,-0.000019,49.426845,-0.000849,False,38809.543550,-1653.246480,21.504030,14.146890,92.080000,-0.330000,0.160000,38813.959095,-1640.570000,19.873000,15.972140,90.960000,-0.380000,2.970000,-0.000267,-0.022736,-0.056286,-0.039254,-0.209963
2625,S03,L17,M13,3.329133,-0.000001,48.515407,-0.000652,False,38829.544295,-1592.798400,17.237340,15.454880,89.200000,-0.280000,1.300000,38833.934985,-1579.006870,16.638410,14.917140,88.850000,0.290000,0.970000,-0.000267,-0.022743,-0.056325,-0.038828,-0.210049
2626,S03,L17,M14,2.435141,-0.000093,23.583353,-0.000513,False,38839.544705,-1561.188420,15.739280,15.851880,87.860000,0.950000,1.720000,38843.041405,-1550.056170,15.760520,14.650970,86.340000,-0.790000,-0.880000,-0.000267,-0.022744,-0.056345,-0.038632,-0.210087
2627,S03,L17,M15,3.248513,-0.000187,47.687931,-0.000826,False,38849.545070,-1529.062070,14.713430,14.928980,85.490000,0.000000,1.970000,38853.855140,-1515.851900,15.424870,15.766050,84.770000,0.790000,-0.310000,-0.000267,-0.022745,-0.056367,-0.038423,-0.210127
2628,S03,L17,M12,3.817072,-0.000330,55.141620,-0.000873,False,38859.545440,-1498.196180,16.103080,14.687890,84.180000,0.860000,-0.720000,38864.424070,-1482.703350,15.737520,15.401670,84.410000,0.140000,-0.460000,-0.000267,-0.022744,-0.056389,-0.038222,-0.210164
2629,S03,L17,M13,3.224398,-0.000059,46.741513,-0.000636,False,38869.545845,-1467.256070,15.924530,15.064390,84.110000,0.330000,-0.430000,38873.831800,-1454.223670,16.091260,14.713940,84.410000,0.480000,-0.990000,-0.000267,-0.022742,-0.056411,-0.038037,-0.210197
2630,S03,L17,M14,2.375746,-0.000126,19.918039,-0.000504,False,38879.546205,-1436.643070,15.459680,15.884370,84.200000,0.270000,0.680000,38882.983510,-1426.702080,16.519060,14.487340,83.760000,0.260000,-2.160000,-0.000267,-0.022738,-0.056434,-0.037859,-0.210227
2631,S03,L17,M15,3.147873,-0.000096,45.881845,-0.000806,False,38889.546550,-1407.189110,16.630910,14.843770,83.230000,0.200000,-1.630000,38893.755980,-1395.074970,14.928030,15.696860,83.630000,0.580000,2.020000,-0.000267,-0.022734,-0.056459,-0.037672,-0.210258
2632,S03,L17,M12,3.689852,-0.000171,53.610707,-0.000849,False,38899.546905,-1378.135330,15.235800,15.476250,83.990000,0.780000,2.250000,38904.298315,-1364.557170,16.593710,15.260600,84.310000,-0.810000,-2.140000,-0.000267,-0.022728,-0.056485,-0.037492,-0.210286
2633,S03,L17,M13,3.133058,-0.000002,45.026351,-0.000622,False,38909.537335,-1349.222210,15.571440,15.011650,84.030000,0.000000,0.590000,38913.731950,-1337.655270,16.177870,15.528130,83.290000,0.910000,-0.830000,-0.000266,-0.022721,-0.056509,-0.037327,-0.210311
2634,S03,L17,M14,2.329881,-0.000101,16.421500,-0.000498,False,38919.537730,-1321.271510,16.302700,14.709270,82.090000,0.410000,-0.360000,38922.929170,-1311.150130,15.878530,15.129600,83.180000,-0.360000,1.320000,-0.000266,-0.022713,-0.056535,-0.037168,-0.210334
2635,S03,L17,M15,3.057808,-0.000005,44.119828,-0.000787,False,38929.538045,-1292.654120,16.014680,15.133190,82.000000,-0.770000,0.910000,38933.657410,-1281.658310,17.987460,15.014040,81.570000,2.000000,-1.950000,-0.000266,-0.022704,-0.056562,-0.037003,-0.210356
2636,S03,L17,M12,3.570832,-0.000102,52.077937,-0.000827,False,38939.538510,-1265.403670,17.852920,15.119360,81.720000,0.850000,-0.930000,38944.170900,-1252.067390,18.473420,14.667690,81.220000,1.230000,-0.060000,-0.000266,-0.022693,-0.056591,-0.036844,-0.210376
2637,S03,L17,M13,3.052223,0.000011,43.404540,-0.000610,False,38949.538785,-1237.283700,18.044300,15.665200,82.580000,-0.490000,1.740000,38953.652565,-1226.076070,19.754720,14.250200,82.260000,0.430000,-1.870000,-0.000266,-0.022682,-0.056618,-0.036698,-0.210393
2638,S03,L17,M14,2.295866,-0.000128,13.052511,-0.000494,False,38959.539245,-1209.176910,18.830880,15.608040,83.900000,-0.230000,2.690000,38962.896670,-1200.413920,21.438160,15.085940,84.090000,0.990000,-3.680000,-0.000266,-0.022670,-0.056646,-0.036559,-0.210408
2639,S03,L17,M15,2.973593,0.000123,42.315452,-0.000770,False,38969.539575,-1181.874540,21.393590,14.559590,85.360000,0.340000,-2.030000,38973.574725,-1170.131770,20.651620,15.480660,85.520000,0.840000,1.240000,-0.000266,-0.022655,-0.056677,-0.036415,-0.210421
2640,S03,L17,M12,3.456852,0.000009,50.478006,-0.000804,False,38979.540025,-1154.003810,20.999050,13.813930,86.160000,-0.650000,-2.070000,38984.058435,-1141.069320,19.160550,15.266650,88.440000,-0.170000,2.300000,-0.000266,-0.022640,-0.056708,-0.036277,-0.210433
2641,S03,L17,M13,2.975588,0.000065,41.719026,-0.000598,False,38989.540385,-1126.144980,19.367120,15.457190,88.200000,-0.920000,-1.160000,38993.577530,-1114.998590,18.785640,14.788630,87.740000,0.820000,-0.140000,-0.000266,-0.022624,-0.056738,-0.036151,-0.210442
2642,S03,L17,M14,2.269756,-0.000045,9.754596,-0.000490,False,38999.540765,-1098.487930,18.047160,15.482080,87.480000,0.540000,-0.340000,39002.872080,-1088.883050,17.739220,14.546600,87.540000,-1.770000,-0.450000,-0.000266,-0.022607,-0.056768,-0.036032,-0.210449
2643,S03,L17,M15,2.899763,0.000157,40.573424,-0.000753,False,39009.541150,-1070.482160,17.127830,15.845360,87.000000,0.670000,0.650000,39013.502470,-1059.847810,16.873430,15.094260,86.860000,0.380000,-1.340000,-0.000266,-0.022588,-0.056801,-0.035909,-0.210454
2644,S03,L17,M12,3.345637,0.000111,48.740914,-0.000780,False,39019.541495,-1043.204910,16.788940,14.791610,85.930000,1.460000,0.090000,39023.948690,-1030.887940,17.248630,15.680330,85.620000,0.470000,-1.690000,-0.000266,-0.022568,-0.056835,-0.035793,-0.210457
2645,S03,L17,M13,2.903213,0.000122,40.014884,-0.000585,False,39029.541870,-1015.216190,16.744410,14.277160,84.650000,-0.420000,-0.960000,39033.506640,-1004.298870,16.195300,15.104980,86.080000,0.170000,1.120000,-0.000266,-0.022547,-0.056867,-0.035687,-0.210458
2646,S03,L17,M14,2.254151,0.000090,6.900683,-0.000488,False,39039.542260,-987.320880,17.242470,14.790190,85.720000,0.100000,-1.950000,39042.857970,-978.112320,15.211550,15.500540,85.510000,0.180000,2.480000,-0.000266,-0.022526,-0.056900,-0.035586,-0.210457
2647,S03,L17,M15,2.829173,0.000278,38.795704,-0.000737,False,39049.542605,-959.359960,14.907250,14.824630,85.360000,0.860000,2.200000,39053.433335,-948.407050,16.693600,15.269250,85.950000,-0.010000,-1.960000,-0.000266,-0.022503,-0.056936,-0.035485,-0.210454
2648,S03,L17,M12,3.236392,0.000224,46.911626,-0.000757,False,39059.543045,-931.176220,16.002880,14.968390,85.140000,-0.600000,-2.130000,39063.840995,-919.138080,15.540890,14.681820,85.020000,-0.210000,-1.220000,-0.000266,-0.022478,-0.056971,-0.035390,-0.210449
2649,S03,L17,M13,2.837798,0.000241,38.294203,-0.000574,False,39069.543440,-902.816500,15.202510,15.191840,84.510000,-0.910000,0.300000,39073.442795,-892.249110,15.029030,15.557560,85.400000,0.160000,-0.310000,-0.000266,-0.022453,-0.057006,-0.035304,-0.210442
2650,S03,L17,M14,2.248351,0.000081,5.435272,-0.000489,False,39079.543750,-874.578790,16.051720,14.897940,84.220000,-0.840000,-1.410000,39082.853660,-865.879420,14.289110,15.765300,84.880000,0.950000,1.960000,-0.000266,-0.022428,-0.057041,-0.035223,-0.210433
2651,S03,L17,M15,2.764608,0.000231,36.994572,-0.000722,False,39089.544160,-846.984110,15.517410,15.943040,85.310000,1.770000,-0.310000,39093.370325,-835.940970,14.642490,14.861160,84.490000,-0.670000,1.380000,-0.000266,-0.022399,-0.057079,-0.035143,-0.210422
2652,S03,L17,M12,3.129957,0.000193,44.927438,-0.000735,False,39099.544535,-818.215330,15.634330,14.992820,84.390000,0.160000,1.090000,39103.736050,-806.256670,15.363440,15.061900,84.690000,-0.880000,0.330000,-0.000266,-0.022370,-0.057117,-0.035069,-0.210409
2653,S03,L17,M13,2.778798,0.000260,36.654232,-0.000564,False,39109.544870,-789.725190,15.746440,14.573330,85.200000,-0.350000,0.260000,39113.385225,-779.163820,15.308870,15.687750,85.500000,0.890000,1.540000,-0.000266,-0.022341,-0.057154,-0.035003,-0.210394
2654,S03,L17,M14,2.252286,0.000133,6.539974,-0.000492,False,39119.545260,-761.605830,14.867530,15.182110,85.130000,0.850000,1.020000,39122.859105,-751.886420,15.635880,14.703350,85.270000,-0.420000,-0.900000,-0.000266,-0.022311,-0.057191,-0.034942,-0.210378
2655,S03,L17,M15,2.705623,0.000169,35.247435,-0.000710,False,39129.545655,-733.279630,15.509850,14.718430,84.830000,0.420000,-2.300000,39133.312835,-722.241620,13.711860,15.068630,84.140000,0.300000,1.640000,-0.000266,-0.022279,-0.057231,-0.034883,-0.210358
2656,S03,L17,M12,3.026137,0.000096,42.803073,-0.000713,False,39139.546085,-704.542700,14.460750,15.440210,84.410000,-0.720000,0.620000,39143.633780,-692.910880,14.941200,14.353400,83.590000,-0.320000,-1.530000,-0.000266,-0.022245,-0.057270,-0.034830,-0.210337
2657,S03,L17,M13,2.725478,0.000266,35.050196,-0.000555,False,39149.546470,-676.095270,13.331980,15.056580,83.820000,-0.270000,1.610000,39153.333505,-665.767310,14.696480,14.987610,83.230000,0.660000,-1.310000,-0.000266,-0.022212,-0.057310,-0.034784,-0.210314
2658,S03,L17,M14,2.267151,0.000157,9.289570,-0.000497,False,39159.546775,-647.745550,13.758920,14.923550,82.860000,-0.190000,-0.690000,39162.875485,-638.763360,14.412160,15.306010,82.780000,1.850000,-1.250000,-0.000266,-0.022178,-0.057349,-0.034743,-0.210290
2659,S03,L17,M15,2.654808,0.000153,33.570631,-0.000698,False,39169.537195,-619.659940,14.923040,15.294160,82.350000,0.560000,-1.700000,39173.253560,-608.632440,13.753440,15.164080,80.740000,0.030000,1.550000,-0.000266,-0.022141,-0.057390,-0.034705,-0.210263
2660,S03,L17,M12,2.927137,-0.000028,40.549098,-0.000692,False,39179.537630,-591.112830,14.498410,14.706580,80.670000,0.000000,2.050000,39183.526325,-579.622840,15.869370,14.802690,81.480000,-0.770000,-0.970000,-0.000266,-0.022103,-0.057432,-0.034673,-0.210234
2661,S03,L17,M13,2.682383,0.000222,33.654196,-0.000548,False,39189.537905,-562.821150,15.553870,14.754390,81.520000,-1.170000,-0.120000,39193.281845,-552.795630,16.186820,15.286620,81.490000,1.340000,-0.010000,-0.000266,-0.022065,-0.057473,-0.034647,-0.210204
2662,S03,L17,M14,2.292641,0.000096,12.643756,-0.000505,False,39199.538295,-535.333600,16.678670,15.696020,82.210000,2.250000,-0.390000,39202.892495,-525.461470,16.384060,15.232160,82.150000,-1.230000,1.020000,-0.000266,-0.022027,-0.057514,-0.034626,-0.210172
2663,S03,L17,M15,2.610493,0.000071,31.993634,-0.000689,False,39209.538685,-506.196210,16.517250,15.613560,82.980000,-0.760000,2.220000,39213.210735,-496.809470,17.337470,15.396930,83.580000,0.050000,-1.260000,-0.000266,-0.021986,-0.057557,-0.034609,-0.210136
2664,S03,L17,M12,2.834812,-0.000118,38.162238,-0.000672,False,39219.539130,-478.848460,17.347850,15.303920,83.110000,0.930000,0.530000,39223.435500,-468.016520,16.356320,15.647410,83.280000,-0.580000,1.070000,-0.000266,-0.021944,-0.057601,-0.034598,-0.210100
2665,S03,L17,M13,2.647408,0.000167,32.445572,-0.000543,False,39229.539450,-450.437620,16.271250,14.571230,82.540000,-0.760000,2.330000,39233.248415,-440.524870,17.213280,15.523720,82.900000,-0.010000,0.210000,-0.000266,-0.021903,-0.057643,-0.034592,-0.210061
2666,S03,L17,M14,2.325626,0.000006,16.059745,-0.000514,False,39239.539855,-423.486240,16.947300,14.865740,82.200000,0.380000,-1.150000,39242.927040,-413.576620,16.115330,14.630430,82.230000,-0.500000,1.710000,-0.000266,-0.021860,-0.057686,-0.034591,-0.210022
2667,S03,L17,M15,2.576153,0.000001,30.709127,-0.000683,False,39249.540205,-395.404240,16.522790,15.002400,81.500000,-1.200000,0.710000,39253.177915,-386.363510,16.971670,15.585480,82.190000,1.890000,-0.940000,-0.000266,-0.021815,-0.057731,-0.034595,-0.209979
2668,S03,L17,M12,2.747572,-0.000108,35.677497,-0.000653,False,39259.540645,-368.240300,17.454090,14.648280,81.330000,1.170000,-1.220000,39263.349775,-357.643480,16.644740,15.572940,80.860000,0.660000,2.320000,-0.000266,-0.021769,-0.057776,-0.034605,-0.209934
2669,S03,L17,M13,2.620663,0.000083,31.470785,-0.000540,False,39269.541015,-340.914240,17.938170,14.988530,80.040000,0.400000,-0.050000,39273.223235,-330.199560,17.199400,15.272430,80.740000,-0.240000,1.420000,-0.000266,-0.021723,-0.057820,-0.034619,-0.209889
