# cfgfile =demo_res/MYGI/MYGI.1704.meiyo_m5-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,GradT,GradRe,GradRn,GradVe,GradVn
2278,S02,L05,M15,3.761678,0.000058,54.199707,-0.001025,False,47249.189175,-1054.288520,-1094.792230,13.257170,51.380000,1.490000,2.260000,47254.012410,-1043.246330,-1084.427360,13.332640,48.550000,-0.420000,2.890000,-0.000192,0.007478,0.021103,0.056963,0.176760
2279,S02,L05,M12,3.556642,0.000007,51.189553,-0.000988,False,47249.979165,-1052.568870,-1093.113300,13.284790,51.100000,1.850000,2.030000,47254.597365,-1042.097050,-1083.143620,13.384310,48.260000,0.290000,2.780000,-0.000192,0.007470,0.021100,0.057034,0.176836
2280,S02,L05,M15,3.725198,0.000156,53.780817,-0.001009,False,47260.399280,-1030.154980,-1069.190770,13.155720,46.840000,-1.010000,1.880000,47265.186035,-1021.003510,-1057.479470,13.113750,46.970000,0.510000,0.750000,-0.000192,0.007347,0.021045,0.058114,0.177995
2281,S02,L05,M12,3.523337,0.000048,50.743772,-0.000973,False,47261.189265,-1028.611930,-1067.206410,12.908020,46.730000,-1.290000,1.600000,47265.774160,-1019.834250,-1056.059190,13.333770,46.870000,0.410000,0.840000,-0.000192,0.007338,0.021041,0.058185,0.178071
2282,S02,L05,M13,2.625188,-0.000128,31.183195,-0.000755,False,47261.979255,-1027.155620,-1065.427550,12.904000,46.740000,-0.630000,1.410000,47265.666000,-1020.054520,-1056.319370,13.293690,46.900000,0.440000,0.820000,-0.000192,0.007334,0.021040,0.058220,0.178109
2283,S02,L05,M12,3.490087,0.000013,50.289496,-0.000958,False,47272.399310,-1006.783350,-1039.728050,12.977860,48.220000,-0.040000,0.720000,47276.950955,-997.695730,-1028.629500,12.626810,49.680000,-0.310000,-0.040000,-0.000191,0.007208,0.020987,0.059334,0.179308
2284,S02,L05,M13,2.607683,-0.000008,30.533393,-0.000746,False,47273.189400,-1005.289830,-1038.015100,13.305470,48.560000,0.850000,0.690000,47276.858640,-997.846230,-1028.856740,12.588890,49.690000,-0.380000,0.020000,-0.000191,0.007204,0.020986,0.059370,0.179346
2285,S02,L05,M14,2.551821,0.000027,28.738891,-0.000719,False,47273.979280,-1003.531880,-1036.272090,13.435280,48.630000,0.980000,1.170000,47277.592660,-996.531380,-1027.109400,12.981570,49.480000,0.050000,-0.230000,-0.000191,0.007195,0.020982,0.059448,0.179430
2286,S02,L05,M13,2.590718,-0.000181,29.861175,-0.000736,False,47284.399430,-982.070170,-1011.930560,13.812420,52.250000,0.480000,1.130000,47288.051705,-974.056540,-1003.659310,12.872110,53.620000,-0.320000,1.500000,-0.000191,0.007075,0.020936,0.060517,0.180584
2287,S02,L05,M14,2.533326,-0.000152,27.959042,-0.000709,False,47285.189415,-980.540470,-1009.814990,13.677920,52.600000,0.390000,0.520000,47288.784300,-972.319850,-1002.329910,12.758670,53.930000,-0.200000,2.040000,-0.000191,0.007066,0.020933,0.060595,0.180668
2288,S02,L05,M15,3.641823,0.000133,52.775254,-0.000971,False,47285.979410,-978.965740,-1007.732610,13.350730,53.000000,0.150000,-0.090000,47290.682790,-968.074260,-998.085840,12.872570,54.120000,-0.370000,1.020000,-0.000191,0.007050,0.020927,0.060733,0.180817
2289,S02,L05,M14,2.516691,-0.000029,27.243890,-0.000700,False,47296.399645,-955.030420,-986.062310,12.973480,56.360000,-1.540000,2.760000,47299.977895,-947.196030,-978.343980,12.750330,58.920000,-0.360000,-1.390000,-0.000191,0.006938,0.020888,0.061740,0.181906
2290,S02,L05,M15,3.607958,0.000026,52.344265,-0.000956,False,47297.189525,-953.452000,-985.016960,13.483630,56.870000,0.870000,2.800000,47301.859040,-941.805950,-975.999960,13.174080,58.740000,-2.220000,2.430000,-0.000191,0.006923,0.020883,0.061876,0.182054
2291,S02,L05,M12,3.414747,-0.000145,49.172306,-0.000924,False,47297.979515,-951.907200,-983.610040,13.795710,57.640000,2.630000,1.660000,47302.455820,-940.224100,-975.418660,13.328030,58.660000,-1.460000,3.410000,-0.000191,0.006915,0.020881,0.061946,0.182131
2292,S02,L05,M15,3.575428,0.000013,51.929765,-0.000942,False,47308.399490,-926.141990,-963.923010,13.042720,59.760000,-0.660000,1.780000,47313.036475,-915.207260,-954.760010,13.357650,59.180000,-0.040000,-1.420000,-0.000190,0.006797,0.020843,0.063016,0.183292
2293,S02,L05,M12,3.380767,0.000041,48.668110,-0.000909,False,47309.189585,-924.179840,-962.791840,12.834010,59.740000,0.160000,2.440000,47313.631910,-913.770930,-953.648490,13.381560,59.450000,-0.100000,-1.460000,-0.000190,0.006789,0.020841,0.063086,0.183368
2294,S02,L05,M13,2.549498,-0.000141,28.186634,-0.000714,False,47309.979570,-922.236320,-961.349540,12.839310,59.590000,0.460000,2.190000,47313.590625,-913.874110,-953.722970,13.380380,59.430000,-0.090000,-1.470000,-0.000190,0.006785,0.020840,0.063124,0.183409
2295,S02,L05,M12,3.346887,-0.000033,48.141838,-0.000894,False,47320.399675,-896.588820,-941.379250,12.925810,58.720000,-0.790000,0.120000,47324.808120,-886.037240,-932.642670,13.251620,58.120000,-0.320000,-0.370000,-0.000190,0.006665,0.020806,0.064222,0.184605
2296,S02,L05,M13,2.532138,-0.000123,27.429175,-0.000705,False,47321.189665,-894.609370,-940.219090,13.049810,58.490000,-0.470000,0.880000,47324.783360,-886.097290,-932.690920,13.254150,58.120000,-0.320000,-0.360000,-0.000190,0.006661,0.020805,0.064261,0.184648
2297,S02,L05,M14,2.486216,0.000045,25.794652,-0.000681,False,47321.979655,-892.740310,-938.817540,13.169570,58.050000,0.020000,1.390000,47325.527430,-884.278970,-931.310080,13.159890,57.910000,-0.170000,-0.090000,-0.000190,0.006652,0.020803,0.064339,0.184732
2298,S02,L05,M13,2.515938,-0.000093,26.677369,-0.000695,False,47332.399700,-867.123990,-918.567500,13.343610,56.750000,-0.390000,1.660000,47335.977195,-858.792020,-911.302660,13.408300,56.940000,0.690000,0.610000,-0.000190,0.006538,0.020775,0.065395,0.185885
2299,S02,L05,M14,2.473451,-0.000060,25.155359,-0.000673,False,47333.189690,-865.122530,-917.092480,13.283110,56.120000,-0.070000,2.240000,47336.724700,-856.660630,-909.935450,13.414400,56.640000,-0.550000,1.480000,-0.000190,0.006529,0.020773,0.065472,0.185970
2300,S02,L05,M15,3.500633,0.000088,50.930035,-0.000907,False,47333.979675,-863.368480,-915.396280,13.127560,55.880000,0.490000,1.960000,47338.541865,-852.053340,-906.531930,12.948250,55.710000,-1.330000,2.560000,-0.000190,0.006515,0.020770,0.065604,0.186114
2301,S02,L05,M14,2.460856,-0.000038,24.514640,-0.000664,False,47344.399740,-838.015510,-894.372500,13.206560,55.190000,-1.210000,2.270000,47347.922155,-830.223100,-886.900240,13.404300,55.000000,0.720000,0.640000,-0.000190,0.006409,0.020748,0.066602,0.187208
2302,S02,L05,M15,3.467398,0.000071,50.467094,-0.000891,False,47345.189730,-836.039950,-892.755070,13.003550,54.750000,-1.540000,2.920000,47349.718685,-825.416980,-883.233500,13.077340,54.340000,-0.910000,1.980000,-0.000190,0.006395,0.020745,0.066732,0.187350
2303,S02,L05,M12,3.270982,-0.000093,46.902065,-0.000860,False,47345.979820,-834.557110,-891.056760,12.937230,54.710000,-0.560000,2.330000,47350.312360,-824.042830,-882.109880,13.086480,54.240000,-0.550000,2.110000,-0.000190,0.006388,0.020744,0.066802,0.187427
2304,S02,L05,M15,3.433843,-0.000078,49.980872,-0.000875,False,47356.399820,-809.773120,-869.254570,13.324690,54.530000,0.490000,2.490000,47360.895220,-799.253070,-859.234090,13.329990,54.080000,-0.830000,0.300000,-0.000189,0.006276,0.020725,0.067856,0.188586
2305,S02,L05,M12,3.238497,0.000011,46.329752,-0.000844,False,47357.189910,-807.883210,-867.777250,13.366070,54.200000,1.220000,3.120000,47361.489965,-797.940050,-858.113250,13.461890,54.000000,-0.420000,0.550000,-0.000189,0.006269,0.020724,0.067926,0.188662
2306,S02,L05,M13,2.482173,-0.000119,25.054132,-0.000674,False,47357.979795,-806.035640,-865.933490,13.227950,54.010000,1.120000,2.720000,47361.523525,-797.868020,-858.049470,13.467820,54.000000,-0.380000,0.560000,-0.000189,0.006265,0.020723,0.067967,0.188707
2307,S02,L05,M12,3.205747,0.000066,45.759631,-0.000828,False,47368.399900,-781.623460,-842.664080,13.367010,54.180000,0.570000,1.220000,47372.667205,-771.954050,-833.366680,12.958520,53.960000,-0.080000,-0.180000,-0.000189,0.006153,0.020709,0.069046,0.189896
2308,S02,L05,M13,2.468693,-0.000120,24.388588,-0.000665,False,47369.189890,-779.630990,-841.026050,13.169550,54.030000,-0.120000,1.940000,47372.720140,-771.846750,-833.223120,12.958140,53.970000,-0.090000,-0.290000,-0.000189,0.006148,0.020708,0.069088,0.189943
2309,S02,L05,M14,2.433516,-0.000014,23.055827,-0.000644,False,47369.979875,-777.676360,-839.515880,13.084990,53.810000,-0.430000,2.540000,47373.474950,-770.227690,-831.264000,13.053960,54.210000,-0.260000,-1.300000,-0.000189,0.006140,0.020708,0.069165,0.190028
2310,S02,L05,M13,2.456333,-0.000124,23.728547,-0.000655,False,47380.400100,-753.264230,-816.418760,12.796480,55.400000,-0.940000,0.090000,47383.917990,-744.764500,-809.712930,13.475790,54.810000,0.090000,2.040000,-0.000189,0.006034,0.020699,0.070204,0.191177
2311,S02,L05,M14,2.423356,0.000099,22.467373,-0.000635,False,47381.189980,-751.511540,-814.837100,12.741770,55.500000,-0.810000,0.260000,47384.674895,-743.051440,-808.000020,13.438260,55.350000,0.260000,1.100000,-0.000189,0.006026,0.020698,0.070281,0.191262
2312,S02,L05,M15,3.357558,0.000086,48.843148,-0.000837,False,47381.979970,-749.604300,-813.428570,13.003070,55.260000,-0.430000,1.080000,47386.399085,-739.268330,-803.845890,13.326710,56.320000,0.050000,-1.130000,-0.000189,0.006013,0.020697,0.070406,0.191400
2313,S02,L05,M14,2.414496,0.000093,21.931540,-0.000627,False,47392.400060,-724.737540,-791.348100,13.195920,55.680000,0.680000,-0.290000,47395.876115,-716.060250,-784.755510,13.267090,56.740000,-0.150000,1.420000,-0.000188,0.005914,0.020693,0.071393,0.192494
2314,S02,L05,M15,3.325368,0.000143,48.334695,-0.000821,False,47393.190150,-722.906640,-789.340790,13.145860,56.110000,-0.010000,-1.410000,47397.577075,-711.807160,-781.360770,13.460940,56.450000,-0.110000,2.260000,-0.000188,0.005902,0.020693,0.071516,0.192631
2315,S02,L05,M12,3.133067,0.000099,44.407313,-0.000792,False,47393.980035,-720.834460,-787.806590,13.178890,56.640000,-0.610000,-1.360000,47398.174660,-710.237020,-780.008910,13.407190,56.320000,-0.600000,1.950000,-0.000188,0.005895,0.020693,0.071585,0.192707
2316,S02,L05,M15,3.293673,0.000116,47.825724,-0.000805,False,47404.400170,-695.188530,-767.177020,13.210910,55.960000,0.160000,2.010000,47408.755400,-684.539810,-758.220660,13.411280,55.290000,-0.380000,1.500000,-0.000188,0.005792,0.020694,0.072621,0.193860
2317,S02,L05,M12,3.101547,0.000167,43.795090,-0.000777,False,47405.190160,-693.521540,-765.328400,13.044030,56.280000,0.240000,0.930000,47409.353265,-683.182320,-756.876960,13.264300,55.350000,0.030000,1.270000,-0.000188,0.005786,0.020694,0.072690,0.193936
2318,S02,L05,M13,2.430578,0.000014,22.277475,-0.000635,False,47405.980150,-691.660890,-763.471990,12.972480,56.180000,-0.290000,0.190000,47409.472285,-682.928160,-756.585550,13.224790,55.370000,0.110000,1.150000,-0.000188,0.005781,0.020695,0.072735,0.193986
2319,S02,L05,M12,3.070417,0.000078,43.170486,-0.000761,False,47416.400255,-666.339220,-741.533550,12.987600,54.680000,-0.050000,0.960000,47420.532230,-656.665360,-732.873120,13.330210,53.790000,0.880000,0.050000,-0.000188,0.005679,0.020701,0.073790,0.195163
2320,S02,L05,M13,2.420873,-0.000053,21.700062,-0.000626,False,47417.190245,-664.267670,-739.979050,12.940970,54.400000,-0.110000,1.390000,47420.672675,-656.352460,-732.497310,13.331760,53.840000,0.740000,-0.180000,-0.000188,0.005675,0.020701,0.073836,0.195214
2321,S02,L05,M14,2.397256,0.000118,20.876555,-0.000608,False,47417.980645,-662.036180,-738.612160,13.006410,53.860000,-0.260000,2.370000,47421.439460,-654.446020,-730.525170,13.232350,53.930000,-0.410000,-0.830000,-0.000188,0.005667,0.020702,0.073912,0.195299
2322,S02,L05,M13,2.412793,-0.000007,21.184601,-0.000617,False,47428.400250,-637.588860,-715.550000,13.377190,52.710000,-0.290000,0.760000,47431.874600,-629.608400,-707.674520,13.307980,52.490000,0.210000,0.920000,-0.000188,0.005570,0.020712,0.074931,0.196440
2323,S02,L05,M14,2.390846,0.000140,20.443179,-0.000599,False,47429.190340,-635.588700,-713.844990,13.558050,52.170000,-0.710000,1.640000,47432.642745,-627.797980,-705.884220,13.080330,52.290000,0.170000,0.860000,-0.000187,0.005563,0.020713,0.075007,0.196525
2324,S02,L05,M15,3.220603,0.000065,46.599721,-0.000766,False,47429.980225,-633.800070,-712.074440,13.639440,52.040000,-0.580000,1.950000,47434.262385,-624.065370,-702.045640,12.985090,51.380000,-0.070000,0.950000,-0.000187,0.005552,0.020715,0.075125,0.196657
2325,S02,L05,M14,2.384181,0.000150,20.025296,-0.000591,False,47440.400375,-610.128150,-687.665040,13.238250,50.850000,0.180000,0.810000,47443.846115,-602.002800,-679.658330,12.894980,50.610000,-0.030000,0.810000,-0.000187,0.005461,0.020731,0.076098,0.197749
2326,S02,L05,M15,3.187823,-0.000045,46.025683,-0.000749,False,47441.190365,-608.142410,-686.082830,13.362270,50.650000,0.760000,1.580000,47445.439745,-598.664050,-675.456060,13.204740,50.130000,-0.800000,-0.100000,-0.000187,0.005451,0.020733,0.076213,0.197878
2327,S02,L05,M12,3.002407,0.000143,41.718842,-0.000725,False,47441.980350,-606.047060,-684.520210,13.369460,50.590000,0.880000,2.160000,47446.044315,-597.143820,-674.193120,13.471310,49.880000,-0.870000,0.630000,-0.000187,0.005445,0.020734,0.076281,0.197954
2328,S02,L05,M15,3.155018,0.000057,45.436249,-0.000731,False,47452.400480,-582.615760,-658.936710,13.213430,49.220000,-0.870000,2.250000,47456.617055,-573.247040,-648.349870,12.952790,49.130000,-1.500000,0.260000,-0.000187,0.005352,0.020756,0.077296,0.199097
2329,S02,L05,M12,2.973237,-0.000015,41.085468,-0.000709,False,47453.190470,-580.873590,-657.397700,13.023930,49.190000,0.300000,2.900000,47457.225265,-572.014640,-646.935560,13.103390,49.050000,-1.240000,0.190000,-0.000187,0.005346,0.020757,0.077363,0.199173
2330,S02,L05,M13,2.398948,-0.000045,20.327815,-0.000597,False,47453.980460,-579.177810,-655.665490,12.928370,49.390000,1.140000,2.790000,47457.440965,-571.600230,-646.454810,13.168110,49.050000,-0.950000,0.150000,-0.000187,0.005342,0.020758,0.077412,0.199228
2331,S02,L05,M12,2.945627,0.000113,40.436721,-0.000693,False,47464.400545,-556.280810,-629.381870,12.839370,49.130000,-0.470000,2.080000,47468.407730,-547.534380,-619.586990,13.808130,49.350000,0.030000,0.590000,-0.000187,0.005251,0.020786,0.078440,0.200389
2332,S02,L05,M13,2.395333,-0.000014,20.089337,-0.000589,False,47465.190530,-554.310050,-627.386780,12.319430,48.920000,-1.020000,2.500000,47468.647420,-547.010180,-618.944670,13.796410,49.260000,-0.210000,0.520000,-0.000186,0.005246,0.020787,0.078490,0.200445
2333,S02,L05,M14,2.371886,0.000159,19.187691,-0.000570,False,47465.980525,-552.774570,-625.542100,12.329060,49.300000,-0.300000,2.180000,47469.413970,-545.498600,-616.956120,13.663790,49.210000,-0.400000,0.150000,-0.000186,0.005240,0.020789,0.078564,0.200530
2334,S02,L05,M13,2.393203,0.000021,19.921164,-0.000580,False,47476.400620,-530.421630,-599.776800,13.476480,48.400000,-0.120000,0.970000,47479.855380,-522.708750,-591.263890,13.145080,47.930000,-0.460000,1.610000,-0.000186,0.005154,0.020821,0.079561,0.201659
2335,S02,L05,M14,2.368096,0.000183,18.902799,-0.000561,False,47477.190610,-528.652780,-597.684970,13.226290,48.100000,-0.940000,1.170000,47480.620265,-521.335480,-589.290030,13.038640,47.620000,0.470000,1.240000,-0.000186,0.005147,0.020824,0.079635,0.201743
2336,S02,L05,M15,3.081273,0.000108,44.022961,-0.000691,False,47477.980600,-526.899550,-595.762800,13.146770,48.190000,-1.160000,1.360000,47482.123430,-518.409250,-585.420240,13.255760,48.010000,1.300000,0.170000,-0.000186,0.005138,0.020827,0.079745,0.201867
2337,S02,L05,M14,2.365341,0.000158,18.669996,-0.000552,False,47488.400635,-505.010940,-569.587540,13.594640,47.410000,1.020000,0.190000,47491.827535,-497.711810,-561.042470,13.321110,47.770000,0.270000,1.790000,-0.000186,0.005058,0.020863,0.080701,0.202954
2338,S02,L05,M15,3.049533,0.000160,43.377773,-0.000673,False,47489.190725,-503.220480,-567.350170,13.500330,47.920000,0.090000,-0.210000,47493.301815,-494.505840,-557.173410,13.259970,47.720000,-0.100000,1.730000,-0.000186,0.005049,0.020868,0.080808,0.203076
2339,S02,L05,M12,2.885052,0.000148,38.974059,-0.000657,False,47489.980705,-501.409610,-565.237820,13.288580,48.120000,-0.860000,0.130000,47493.927315,-493.116230,-555.389270,13.088050,47.670000,-0.780000,1.320000,-0.000186,0.005043,0.020870,0.080875,0.203152
2340,S02,L05,M15,3.017863,0.000049,42.727307,-0.000655,False,47500.400690,-479.301090,-539.189720,13.668280,47.850000,0.180000,1.930000,47504.480110,-470.521710,-528.735320,12.835910,48.120000,-1.790000,1.350000,-0.000185,0.004963,0.020914,0.081864,0.204280
2341,S02,L05,M12,2.859872,0.000083,38.326758,-0.000641,False,47501.190780,-477.841160,-537.310270,13.829210,47.200000,1.040000,2.240000,47505.112210,-469.270100,-527.393740,12.720410,47.590000,-1.260000,2.130000,-0.000185,0.004958,0.020917,0.081931,0.204357
2342,S02,L05,M13,2.392258,-0.000019,19.868281,-0.000561,False,47501.980665,-476.504960,-535.009540,13.667750,47.100000,1.270000,1.370000,47505.434480,-468.748290,-526.671780,12.738750,47.380000,-0.660000,2.290000,-0.000185,0.004953,0.020919,0.081984,0.204417
2343,S02,L05,M12,2.835732,0.000156,37.681888,-0.000626,False,47512.400790,-454.032350,-509.338800,13.336750,48.650000,-1.010000,2.220000,47516.298080,-446.458740,-499.735740,13.593580,49.680000,0.170000,0.570000,-0.000185,0.004875,0.020968,0.082981,0.205558
2344,S02,L05,M13,2.393258,-0.000034,19.938083,-0.000553,False,47513.190775,-452.390130,-507.325120,13.045180,48.720000,-1.460000,1.910000,47516.645590,-445.702190,-498.815600,13.440490,49.680000,-0.180000,0.710000,-0.000185,0.004871,0.020971,0.083035,0.205619
2345,S02,L05,M14,2.361461,0.000134,18.425889,-0.000532,False,47513.980765,-451.084210,-505.546380,13.173610,49.220000,-0.310000,1.180000,47517.403785,-444.044570,-496.929510,13.087990,49.720000,-0.630000,1.120000,-0.000185,0.004865,0.020975,0.083107,0.205702
2346,S02,L05,M13,2.394988,-0.000014,20.050912,-0.000545,False,47524.400860,-429.264820,-480.612430,13.100330,50.510000,-0.810000,0.480000,47527.857405,-422.012240,-472.010880,13.430400,50.900000,0.220000,0.580000,-0.000185,0.004791,0.021029,0.084079,0.206817
2347,S02,L05,M14,2.362501,0.000142,18.473994,-0.000524,False,47525.190950,-427.426850,-478.976120,13.287080,50.610000,-0.550000,1.310000,47528.615010,-420.479840,-470.126160,13.510210,51.170000,0.530000,0.270000,-0.000185,0.004786,0.021033,0.084151,0.206899
2348,S02,L05,M15,2.950563,0.000129,41.243739,-0.000617,False,47525.980940,-425.656690,-477.146200,13.448510,50.690000,-0.340000,1.760000,47529.993060,-417.320930,-466.955570,13.465710,51.540000,0.420000,0.800000,-0.000185,0.004779,0.021039,0.084251,0.207015
2349,S02,L05,M14,2.364656,0.000126,18.639607,-0.000516,False,47536.400930,-403.092000,-452.305550,13.249010,53.130000,-0.870000,0.420000,47539.827145,-395.142670,-444.917260,13.454950,54.370000,0.510000,0.870000,-0.000184,0.004710,0.021096,0.085187,0.208093
2350,S02,L05,M15,2.922468,0.000122,40.607661,-0.000600,False,47537.191020,-401.222040,-450.796530,13.280220,53.240000,-0.090000,1.370000,47541.175045,-392.008700,-441.598940,13.072160,54.580000,-0.970000,0.420000,-0.000184,0.004703,0.021103,0.085286,0.208206
2351,S02,L05,M12,2.781072,0.000133,36.179837,-0.000592,False,47537.980905,-399.511470,-449.217810,13.353700,53.650000,1.100000,1.620000,47541.823535,-390.556430,-440.069660,12.929370,54.530000,-1.260000,0.370000,-0.000184,0.004699,0.021107,0.085352,0.208283
2352,S02,L05,M15,2.896163,0.000115,39.978735,-0.000585,False,47548.401070,-375.590180,-426.126380,13.274110,55.460000,0.140000,0.350000,47552.358790,-366.177210,-417.757780,13.204530,56.360000,-0.030000,0.440000,-0.000184,0.004631,0.021172,0.086313,0.209393
2353,S02,L05,M12,2.757702,0.000173,35.478018,-0.000578,False,47549.190955,-373.593780,-424.693690,13.624150,55.410000,0.520000,0.720000,47553.010215,-364.346910,-416.737980,13.350860,56.310000,-0.450000,1.420000,-0.000184,0.004627,0.021177,0.086379,0.209470
2354,S02,L05,M13,2.400293,0.000053,20.377755,-0.000528,False,47549.981045,-371.622800,-422.981390,13.544740,55.530000,0.290000,0.830000,47553.442895,-363.134120,-416.029370,13.369030,56.100000,-0.700000,2.110000,-0.000184,0.004623,0.021181,0.086435,0.209534
2355,S02,L05,M12,2.733892,0.000066,34.771271,-0.000564,False,47560.401105,-346.825580,-401.670600,13.831410,56.380000,0.200000,1.760000,47564.196555,-337.840600,-393.421560,12.663240,56.350000,-0.090000,0.330000,-0.000184,0.004558,0.021252,0.087399,0.210652
2356,S02,L05,M13,2.402868,-0.000046,20.554129,-0.000520,False,47561.191085,-344.822320,-400.164080,14.017490,56.230000,0.100000,1.950000,47564.655510,-336.619790,-392.737560,12.832080,56.220000,0.190000,0.950000,-0.000184,0.004555,0.021257,0.087456,0.210718
2357,S02,L05,M14,2.375781,0.000016,19.433569,-0.000500,False,47561.981080,-342.884230,-398.316020,13.640610,56.030000,-0.390000,1.480000,47565.418420,-334.478630,-391.597590,13.155540,55.910000,0.300000,2.080000,-0.000184,0.004550,0.021262,0.087527,0.210799
2358,S02,L05,M13,2.406433,0.000065,20.791295,-0.000512,False,47572.401135,-317.886280,-376.801050,13.228500,54.980000,0.290000,1.810000,47575.869125,-309.738690,-369.491060,13.304910,55.130000,0.100000,0.390000,-0.000183,0.004490,0.021338,0.088470,0.211896
2359,S02,L05,M14,2.382446,0.000021,19.896635,-0.000492,False,47573.191120,-315.964240,-375.331930,13.177350,55.210000,0.850000,1.960000,47576.635125,-307.811980,-367.905990,13.494030,54.940000,-0.460000,0.490000,-0.000183,0.004486,0.021343,0.088540,0.211978
2360,S02,L05,M15,2.839788,0.000138,38.569347,-0.000550,False,47573.981110,-314.059570,-373.626150,13.068280,55.370000,0.870000,1.570000,47577.882455,-304.377550,-365.188630,13.319790,54.470000,-2.000000,1.200000,-0.000183,0.004480,0.021351,0.088632,0.212085
2361,S02,L05,M14,2.389511,0.000046,20.382932,-0.000485,False,47584.401305,-288.969940,-351.097220,13.154480,53.360000,-0.600000,2.160000,47587.852375,-281.287450,-342.786140,13.211240,53.270000,-0.650000,0.270000,-0.000183,0.004424,0.021430,0.089546,0.213152
2362,S02,L05,M15,2.814978,0.000103,37.910062,-0.000534,False,47585.191290,-287.359470,-349.210710,13.053980,53.480000,-0.420000,1.250000,47589.067825,-278.387420,-340.426120,13.646470,52.850000,0.250000,1.580000,-0.000183,0.004419,0.021438,0.089636,0.213256
2363,S02,L05,M12,2.682852,0.000179,33.122616,-0.000531,False,47585.981175,-285.726800,-347.231560,13.016290,53.590000,-0.310000,0.270000,47589.725585,-276.876900,-339.002010,13.765120,52.720000,0.720000,1.770000,-0.000183,0.004415,0.021444,0.089700,0.213332
2364,S02,L05,M15,2.789713,0.000113,37.232788,-0.000518,False,47596.401330,-260.906910,-323.473470,13.124200,52.610000,-0.940000,1.560000,47600.252600,-252.359320,-314.228540,13.181200,53.280000,-0.080000,-0.130000,-0.000183,0.004362,0.021530,0.090632,0.214423
2365,S02,L05,M12,2.661422,0.000183,32.410866,-0.000517,False,47597.191315,-259.164160,-321.666850,13.240070,52.210000,-0.520000,1.480000,47600.914295,-250.591940,-312.692640,12.974030,53.200000,-1.090000,0.530000,-0.000183,0.004358,0.021536,0.090697,0.214498
2366,S02,L05,M13,2.420473,0.000079,21.672335,-0.000495,False,47597.981305,-257.618650,-319.867190,13.446870,52.180000,0.610000,0.790000,47601.463335,-249.149640,-311.546850,12.937960,52.930000,-1.530000,1.380000,-0.000182,0.004355,0.021542,0.090756,0.214568
2367,S02,L05,M12,2.641147,0.000166,31.688284,-0.000502,False,47608.401340,-232.677330,-296.077440,13.085670,52.620000,-0.680000,1.890000,47612.104045,-223.694060,-287.467090,13.460680,52.160000,-2.010000,1.900000,-0.000182,0.004305,0.021634,0.091686,0.215659
2368,S02,L05,M13,2.428653,0.000079,22.150921,-0.000487,False,47609.191435,-231.308670,-294.443790,13.173250,52.790000,1.300000,1.590000,47612.681645,-222.387410,-286.348550,13.403870,51.900000,-1.660000,2.130000,-0.000182,0.004302,0.021640,0.091746,0.215730
2369,S02,L05,M14,2.409581,0.000088,21.633311,-0.000467,False,47609.981425,-229.724110,-292.469750,13.342010,52.970000,2.080000,0.830000,47613.452565,-221.081090,-284.627400,13.296630,51.840000,-0.140000,1.430000,-0.000182,0.004298,0.021647,0.091814,0.215811
2370,S02,L05,M13,2.437803,-0.000008,22.684929,-0.000479,False,47620.401480,-205.407910,-268.044960,13.228420,51.650000,-0.270000,-0.110000,47623.900840,-197.361410,-260.563350,13.454210,51.980000,0.690000,1.280000,-0.000182,0.004252,0.021743,0.092728,0.216887
2371,S02,L05,M14,2.419291,0.000104,22.228952,-0.000459,False,47621.191465,-203.491410,-265.948150,12.979110,51.480000,-1.640000,-0.260000,47624.672315,-195.632310,-258.627250,13.462720,52.270000,0.630000,1.050000,-0.000182,0.004248,0.021750,0.092796,0.216968
2372,S02,L05,M15,2.735083,0.000020,35.663885,-0.000482,False,47621.981450,-201.729070,-264.282830,12.984280,51.450000,-1.520000,0.060000,47625.778090,-193.253170,-255.691870,13.491830,52.560000,0.130000,0.280000,-0.000182,0.004244,0.021759,0.092878,0.217065
2373,S02,L05,M14,2.430126,0.000066,22.854297,-0.000451,False,47632.401555,-178.102700,-240.497260,13.173390,52.670000,0.550000,1.100000,47635.893240,-170.149650,-232.169420,13.367600,52.870000,-0.880000,-0.010000,-0.000181,0.004202,0.021858,0.093770,0.218119
2374,S02,L05,M15,2.712248,0.000005,34.966150,-0.000467,False,47633.191540,-176.270350,-238.769300,13.376580,52.580000,0.510000,1.060000,47636.965345,-167.419080,-229.891200,13.282280,52.930000,-1.050000,0.560000,-0.000181,0.004199,0.021868,0.093850,0.218214
2375,S02,L05,M12,2.598422,0.000105,30.093665,-0.000470,False,47633.981530,-174.491080,-236.852110,13.467310,52.520000,0.090000,0.630000,47637.641510,-165.895850,-228.545710,13.231560,53.170000,-0.440000,1.030000,-0.000181,0.004196,0.021875,0.093914,0.218289
2376,S02,L05,M15,2.690438,0.000049,34.277496,-0.000452,False,47644.401650,-150.567700,-213.127590,13.377850,53.600000,0.080000,0.430000,47648.153645,-141.988170,-204.949520,13.334740,52.780000,1.380000,1.020000,-0.000181,0.004157,0.021981,0.094814,0.219358
