# cfgfile =demo_timeSeq/MYGI/MYGI.1311.meiyo_m5-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,GradT,GradVe,GradVn,GradRe,GradRn
3931,S03,L20,M14,2.948056,-0.000036,41.678540,0.000070,False,134758.537740,-413.834160,1208.530950,13.430410,93.400000,-0.530000,0.040000,134762.547355,-403.040950,1208.965290,12.981890,93.770000,0.530000,-1.310000,0.000018,0.000042,-0.000010,0.000045,0.000033
3932,S03,L20,M15,2.322043,-0.000029,16.807298,0.000088,False,134768.537855,-386.303560,1208.367040,13.059920,93.800000,0.180000,-1.310000,134771.921455,-377.176490,1207.796860,12.962430,93.510000,0.220000,-0.230000,0.000018,0.000041,-0.000010,0.000045,0.000032
3933,S03,L20,M12,3.319957,0.000022,48.727245,0.000202,False,134778.537890,-358.702390,1207.311380,13.204020,94.010000,0.180000,-1.330000,134782.919405,-346.793090,1206.585690,13.068970,93.740000,0.470000,0.460000,0.000018,0.000041,-0.000010,0.000045,0.000032
3934,S03,L20,M13,3.678598,0.000101,53.988050,0.000173,False,134788.537970,-331.148450,1206.039960,13.201870,94.230000,0.290000,-0.470000,134793.278125,-317.999760,1205.673880,13.405660,94.620000,-0.110000,-0.620000,0.000018,0.000041,-0.000010,0.000045,0.000032
3935,S03,L20,M14,2.978806,-0.000083,42.400918,0.000075,False,134798.537960,-303.548670,1205.114320,12.716310,93.980000,-0.020000,-1.570000,134802.578325,-292.590670,1203.952610,13.315280,94.130000,-0.770000,0.710000,0.000018,0.000041,-0.000010,0.000045,0.000032
3936,S03,L20,M15,2.293068,0.000068,14.098293,0.000088,False,134808.538095,-276.337360,1203.838530,12.456540,92.500000,-0.600000,-1.090000,134811.892720,-267.297390,1203.026030,13.156900,91.950000,-0.250000,0.280000,0.000019,0.000041,-0.000010,0.000044,0.000032
3937,S03,L20,M12,3.251442,0.000110,47.557241,0.000199,False,134818.538130,-249.324930,1202.742470,13.167970,90.810000,-0.230000,0.290000,134822.851130,-237.433880,1203.377960,12.558490,90.210000,0.000000,-0.480000,0.000019,0.000040,-0.000010,0.000044,0.000032
3938,S03,L20,M13,3.663953,0.000060,53.810139,0.000176,False,134828.538195,-221.968920,1204.206540,13.369120,89.530000,-0.710000,-0.920000,134833.263705,-208.923160,1204.845440,12.593420,89.480000,0.080000,-1.910000,0.000019,0.000040,-0.000010,0.000044,0.000032
3939,S03,L20,M14,3.020521,-0.000053,43.326407,0.000079,False,134838.538225,-194.682510,1204.956070,13.647030,90.250000,0.440000,0.210000,134842.620305,-183.245370,1205.422710,12.588040,90.180000,-0.890000,-0.860000,0.000019,0.000040,-0.000011,0.000044,0.000032
3940,S03,L20,M15,2.275788,0.000053,12.086301,0.000090,False,134848.538315,-166.804830,1205.758130,13.171160,91.030000,-0.460000,-0.270000,134851.875660,-157.851200,1205.956450,13.252430,91.500000,-0.300000,-0.490000,0.000020,0.000040,-0.000011,0.000043,0.000032
3941,S03,L20,M12,3.193512,0.000099,46.494487,0.000198,False,134858.538375,-139.277120,1205.984520,13.082110,91.760000,0.300000,-0.500000,134862.793445,-127.606970,1206.573450,13.271000,91.670000,-0.310000,-1.140000,0.000020,0.000040,-0.000011,0.000043,0.000032
3942,S03,L20,M13,3.659458,0.000020,53.745603,0.000179,False,134868.538400,-111.759680,1206.703610,13.346820,91.780000,0.470000,-1.620000,134873.259415,-98.783270,1206.823330,13.043920,91.940000,0.790000,-1.050000,0.000020,0.000040,-0.000011,0.000043,0.000031
3943,S03,L20,M14,3.069761,-0.000087,44.376354,0.000084,False,134878.538470,-84.242940,1207.125640,13.450800,91.760000,0.800000,-1.310000,134882.669790,-72.813000,1206.980430,12.678610,92.460000,0.100000,-1.210000,0.000020,0.000039,-0.000011,0.000043,0.000031
3944,S03,L20,M15,2.266713,0.000030,10.955045,0.000091,False,134888.538490,-56.495790,1206.983110,12.884800,92.910000,-0.440000,-0.540000,134891.866760,-47.622050,1206.274060,13.050980,93.370000,0.080000,-0.150000,0.000021,0.000039,-0.000011,0.000043,0.000031
3945,S03,L20,M12,3.138697,0.000003,45.460260,0.000196,False,134898.538520,-29.228570,1206.607480,12.522290,93.450000,-0.760000,-0.830000,134902.738775,-17.792650,1206.163030,13.200610,93.180000,-0.010000,-0.310000,0.000021,0.000039,-0.000011,0.000042,0.000031
3946,S03,L20,M13,3.657458,-0.000054,53.727346,0.000182,False,134908.538560,-1.987820,1205.946780,12.819720,93.260000,-0.210000,-1.220000,134913.257575,10.880160,1205.194990,13.136000,93.040000,-0.290000,0.950000,0.000021,0.000039,-0.000011,0.000042,0.000031
3947,S03,L20,M14,3.122371,-0.000098,45.448632,0.000089,False,134918.538715,25.376550,1206.037770,12.836980,92.660000,0.680000,-1.720000,134922.722645,37.008790,1205.195420,12.902500,92.920000,-1.240000,-0.380000,0.000021,0.000039,-0.000011,0.000042,0.000031
3948,S03,L20,M15,2.266978,0.000048,11.002526,0.000093,False,134928.538690,52.987710,1204.992110,12.904730,92.660000,-0.050000,-0.290000,134931.867225,62.172410,1204.793000,12.897300,93.500000,-0.610000,-0.870000,0.000021,0.000038,-0.000011,0.000042,0.000031
3949,S03,L20,M12,3.088607,0.000022,44.444358,0.000194,False,134938.538735,80.546930,1204.409860,12.737960,92.970000,-0.440000,-0.710000,134942.688900,91.837760,1203.753960,13.467000,93.020000,0.690000,-0.450000,0.000022,0.000038,-0.000011,0.000041,0.000031
3950,S03,L20,M13,3.660128,0.000010,53.760581,0.000185,False,134948.538780,108.298880,1203.091780,12.591020,93.300000,-1.140000,0.230000,134953.260465,121.129020,1203.145680,13.437150,92.520000,-0.430000,-0.030000,0.000022,0.000038,-0.000011,0.000041,0.000031
3951,S03,L20,M14,3.180731,-0.000154,46.570269,0.000094,False,134958.538895,135.537160,1203.433400,13.065050,91.700000,-0.280000,-2.150000,134962.781185,147.070760,1202.880630,12.605620,91.610000,-0.110000,0.440000,0.000022,0.000038,-0.000011,0.000041,0.000030
3952,S03,L20,M15,2.276918,0.000011,12.286194,0.000095,False,134968.538895,162.701430,1203.121390,12.953890,90.760000,-0.380000,-1.050000,134971.877370,172.109530,1203.312310,12.805450,90.340000,-0.860000,-0.380000,0.000022,0.000038,-0.000011,0.000041,0.000030
3953,S03,L20,M12,3.046662,-0.000022,43.566640,0.000193,False,134978.538985,190.067060,1203.610070,13.381240,90.620000,-0.290000,0.250000,134982.647205,201.345880,1204.527950,12.702420,90.800000,-0.250000,-1.770000,0.000023,0.000037,-0.000011,0.000041,0.000030
3954,S03,L20,M13,3.672513,-0.000018,53.921209,0.000189,False,134988.539060,217.319020,1204.523150,13.281710,91.800000,0.190000,-0.530000,134993.273130,230.332900,1205.203100,12.675560,91.940000,-0.250000,-1.460000,0.000023,0.000037,-0.000011,0.000040,0.000030
3955,S03,L20,M14,3.247581,-0.000151,47.774359,0.000100,False,134998.539055,244.695230,1204.849740,13.189330,92.490000,-0.320000,-0.900000,135002.848195,256.375430,1204.696040,12.925930,92.640000,0.010000,-0.470000,0.000023,0.000037,-0.000011,0.000040,0.000030
3956,S03,L20,M15,2.297278,-0.000049,14.516873,0.000097,False,135008.539165,272.193530,1205.087140,12.878530,91.660000,-0.350000,-0.610000,135011.898000,280.871620,1204.745730,13.098840,91.850000,0.000000,-0.310000,0.000023,0.000037,-0.000011,0.000040,0.000030
3957,S03,L20,M12,3.012607,-0.000070,42.824551,0.000192,False,135018.539235,299.300360,1205.510920,12.862550,91.360000,-0.520000,-0.260000,135022.613400,310.078230,1204.967530,13.172300,92.290000,0.230000,-0.310000,0.000024,0.000037,-0.000011,0.000040,0.000030
3958,S03,L20,M13,3.689828,-0.000023,54.148432,0.000192,False,135028.539250,326.483120,1205.397180,12.462470,92.550000,-0.940000,-0.240000,135033.290635,339.276100,1205.188310,13.089980,93.160000,-0.800000,-0.170000,0.000024,0.000036,-0.000011,0.000039,0.000030
3959,S03,L20,M14,3.317906,-0.000124,48.983109,0.000105,False,135038.539325,353.456030,1205.143300,12.696170,93.970000,-0.250000,-0.670000,135042.918790,365.395700,1205.054100,12.948310,94.170000,0.220000,-1.650000,0.000024,0.000036,-0.000011,0.000039,0.000029
3960,S03,L20,M15,2.325203,-0.000000,17.138100,0.000100,False,135048.539365,380.757890,1204.256710,12.570650,94.030000,-0.810000,-0.890000,135051.926125,390.112280,1203.092740,12.407440,93.750000,-0.780000,0.080000,0.000024,0.000036,-0.000011,0.000039,0.000029
3961,S03,L20,M12,2.982242,0.000020,42.143852,0.000191,False,135058.539395,407.521650,1202.917320,13.161140,93.160000,0.530000,-0.140000,135062.583195,418.719170,1202.576740,12.518800,92.780000,-1.410000,-0.620000,0.000024,0.000036,-0.000011,0.000039,0.000029
3962,S03,L20,M13,3.709153,0.000110,54.390426,0.000195,False,135068.539450,434.752780,1202.163820,13.147020,92.100000,-0.590000,0.410000,135073.310160,447.634040,1202.576060,12.411960,91.430000,-1.850000,-1.390000,0.000025,0.000036,-0.000011,0.000038,0.000029
3963,S03,L20,M14,3.391176,-0.000040,50.161191,0.000111,False,135078.539495,461.573360,1202.363720,12.901280,90.110000,-0.330000,-0.280000,135082.992230,473.597420,1203.074280,12.793870,89.270000,-1.270000,-0.290000,0.000025,0.000036,-0.000011,0.000038,0.000029
3964,S03,L20,M15,2.362838,-0.000108,19.989460,0.000103,False,135088.539575,488.574470,1204.009220,12.545030,88.460000,-1.140000,-1.140000,135091.963970,497.584250,1204.030610,13.028400,88.220000,0.090000,0.770000,0.000025,0.000035,-0.000011,0.000038,0.000029
3965,S03,L20,M12,2.964012,0.000110,41.718904,0.000190,False,135098.539565,515.208600,1205.302760,12.643360,88.790000,-0.300000,0.170000,135102.565135,525.905860,1206.185380,13.032840,89.650000,-0.280000,-0.900000,0.000025,0.000035,-0.000011,0.000038,0.000029
3966,S03,L20,M13,3.742188,-0.000008,54.792711,0.000199,False,135108.539700,541.965650,1207.272720,13.166890,89.600000,0.990000,-1.460000,135113.343445,554.815900,1207.579240,12.894850,89.980000,0.280000,-0.670000,0.000026,0.000035,-0.000011,0.000038,0.000028
3967,S03,L20,M14,3.474246,-0.000135,51.419431,0.000117,False,135118.539780,568.939530,1208.115080,13.152940,90.330000,0.050000,0.490000,135123.075585,581.330980,1209.113270,12.579680,90.920000,-0.490000,-1.250000,0.000026,0.000035,-0.000011,0.000037,0.000028
3968,S03,L20,M15,2.409793,-0.000156,22.985612,0.000106,False,135128.539815,596.211390,1209.827280,12.788190,91.830000,-0.470000,-1.960000,135132.011165,605.475210,1209.080140,13.189200,93.120000,0.240000,0.910000,0.000026,0.000035,-0.000011,0.000037,0.000028
3969,S03,L20,M12,2.952387,0.000141,41.442868,0.000190,False,135138.539830,623.334630,1208.970430,12.830590,94.780000,-0.190000,-0.540000,135142.553775,634.397760,1208.927980,12.890760,95.290000,0.270000,-1.290000,0.000026,0.000034,-0.000011,0.000037,0.000028
3970,S03,L20,M13,3.775123,0.000063,55.198146,0.000203,False,135148.539950,650.722670,1207.715670,12.247440,95.590000,-1.360000,-1.320000,135153.376630,663.852550,1206.403930,13.390400,95.960000,-0.490000,0.480000,0.000027,0.000034,-0.000011,0.000037,0.000028
3971,S03,L20,M14,3.555266,0.000031,52.579716,0.000122,False,135158.539910,677.588710,1205.228370,12.567990,95.760000,-0.020000,-0.290000,135163.156735,690.337120,1204.223640,12.602740,95.780000,-1.460000,-0.230000,0.000027,0.000034,-0.000011,0.000036,0.000028
3972,S03,L20,M15,2.461618,-0.000171,25.834858,0.000110,False,135168.540055,704.883240,1203.133960,12.754670,94.770000,-1.310000,-0.490000,135172.063230,714.191910,1202.574820,12.833440,94.570000,0.320000,-0.460000,0.000027,0.000034,-0.000011,0.000036,0.000028
3973,S03,L20,M12,2.938952,0.000148,41.118865,0.000189,False,135178.540090,731.375940,1200.987270,13.185060,93.800000,0.260000,0.060000,135182.540600,742.499910,1201.098670,12.661450,93.560000,-0.770000,-0.660000,0.000027,0.000034,-0.000011,0.000036,0.000027
3974,S03,L20,M13,3.806783,0.000050,55.575151,0.000206,False,135188.540115,758.678580,1200.478790,12.949730,91.880000,-0.920000,-0.990000,135193.408455,771.717120,1199.884510,12.605550,90.660000,-0.470000,0.480000,0.000028,0.000033,-0.000011,0.000036,0.000027
3975,S03,L20,M14,3.640206,-0.000052,53.712454,0.000128,False,135198.540170,785.567810,1200.430820,13.091720,88.820000,-0.510000,-0.110000,135203.241935,798.374480,1200.836000,12.634910,87.610000,-0.560000,0.240000,0.000028,0.000033,-0.000011,0.000035,0.000027
3976,S03,L20,M15,2.522013,-0.000031,28.689214,0.000114,False,135208.540215,812.665610,1202.409450,12.145240,87.040000,-1.500000,-1.330000,135212.123785,822.302720,1202.328740,13.089960,86.470000,-0.310000,0.920000,0.000028,0.000033,-0.000011,0.000035,0.000027
3977,S03,L20,M12,2.942802,0.000053,41.220310,0.000190,False,135218.540315,839.533170,1204.494670,12.983370,86.900000,-0.690000,-0.010000,135222.544675,850.182690,1205.830680,12.564640,87.140000,-0.340000,-0.330000,0.000028,0.000033,-0.000011,0.000035,0.000027
3978,S03,L20,M13,3.857803,-0.000074,56.168341,0.000210,False,135228.540340,866.333140,1207.835280,12.688950,89.100000,-0.640000,-1.770000,135233.459700,879.712040,1208.008910,12.761170,90.980000,-0.440000,-0.500000,0.000028,0.000033,-0.000011,0.000035,0.000027
3979,S03,L20,M14,3.735946,-0.000032,54.928980,0.000134,False,135238.540425,893.628820,1208.614580,12.403900,92.400000,-0.910000,-0.480000,135243.337930,906.527240,1208.397790,12.753960,94.580000,-1.410000,0.100000,0.000029,0.000033,-0.000010,0.000034,0.000026
3980,S03,L20,M15,2.590728,-0.000191,31.501008,0.000118,False,135248.540540,920.358530,1208.499330,13.063030,96.010000,0.350000,-1.580000,135252.192825,930.214080,1207.734340,12.524000,97.260000,-0.610000,-0.430000,0.000029,0.000032,-0.000010,0.000034,0.000026
3981,S03,L20,M12,2.950322,0.000070,41.399829,0.000191,False,135258.540475,947.043140,1206.377370,12.768850,97.620000,-0.060000,-0.450000,135262.552355,957.769540,1205.499910,12.762750,97.180000,-0.400000,-2.000000,0.000029,0.000032,-0.000010,0.000034,0.000026
3982,S03,L20,M13,3.901773,-0.000011,56.663979,0.000213,False,135268.540585,973.686080,1204.066530,12.596420,95.040000,-0.440000,-0.640000,135273.503915,986.710800,1202.931700,12.657950,93.700000,-0.520000,-0.080000,0.000029,0.000032,-0.000010,0.000034,0.000026
3983,S03,L20,M14,3.825876,-0.000056,55.988124,0.000139,False,135278.540615,1000.003290,1202.469940,13.186360,92.520000,0.670000,0.800000,135283.428050,1013.120150,1202.849970,12.566150,92.380000,0.010000,-1.000000,0.000030,0.000032,-0.000010,0.000033,0.000026
3984,S03,L20,M15,2.662218,-0.000140,34.079306,0.000122,False,135288.540690,1026.788570,1203.588920,12.772480,91.810000,-0.050000,-2.080000,135292.264465,1036.782070,1202.297380,12.611250,92.130000,-0.610000,1.220000,0.000030,0.000032,-0.000010,0.000033,0.000026
3985,S03,L20,M12,2.962607,0.000056,41.697535,0.000191,False,135298.540720,1053.711850,1203.311300,12.686080,91.970000,-0.770000,0.070000,135302.564885,1064.260070,1203.353040,12.518830,92.440000,-0.660000,-1.190000,0.000030,0.000031,-0.000010,0.000033,0.000026
3986,S03,L20,M13,3.954598,0.000063,57.238956,0.000217,False,135308.540770,1080.314920,1203.694650,12.481870,93.080000,0.380000,-1.240000,135313.556925,1093.560490,1203.260260,12.801420,93.690000,-0.910000,0.350000,0.000030,0.000031,-0.000010,0.000033,0.000025
3987,S03,L20,M14,3.922931,-0.000126,57.074951,0.000145,False,135318.540805,1106.990790,1204.138080,13.265680,93.900000,1.120000,-2.290000,135323.525295,1120.337920,1203.655320,12.638220,94.300000,0.030000,-0.990000,0.000031,0.000031,-0.000010,0.000032,0.000025
3988,S03,L20,M15,2.741008,-0.000093,36.597166,0.000126,False,135328.540895,1133.906720,1203.836030,12.684790,94.390000,-0.370000,-2.540000,135332.343460,1144.158850,1202.588080,12.576520,94.240000,-0.030000,-0.210000,0.000031,0.000031,-0.000010,0.000032,0.000025
3989,S03,L20,M12,2.983017,0.000067,42.167381,0.000192,False,135338.540940,1160.664600,1202.041920,12.364290,94.120000,-0.140000,-0.270000,135342.585515,1171.758150,1201.994400,12.983200,93.880000,-0.640000,-0.410000,0.000031,0.000031,-0.000010,0.000032,0.000025
3990,S03,L20,M13,4.010338,0.000088,57.820669,0.000220,False,135348.541040,1187.439430,1201.758840,12.959580,94.000000,0.630000,-1.070000,135353.612935,1201.203410,1201.479780,12.852470,93.490000,0.420000,-1.850000,0.000031,0.000031,-0.000010,0.000032,0.000025
3991,S03,L20,M14,4.020286,-0.000252,58.123888,0.000150,False,135358.541105,1214.648400,1200.930820,12.236750,93.540000,-0.990000,-0.450000,135363.622950,1228.139010,1200.222240,12.320270,95.700000,-0.430000,-0.150000,0.000032,0.000030,-0.000010,0.000031,0.000024
3992,S03,L21,M15,2.752528,-0.000039,36.920715,0.000084,False,135698.542905,811.273380,20.380860,13.508920,221.690000,-0.310000,1.100000,135702.356990,802.125050,12.372290,12.458970,222.850000,-0.090000,0.070000,0.000039,0.000025,-0.000007,0.000022,0.000018
3993,S03,L21,M12,2.265452,-0.000019,6.819839,0.000102,False,135708.542955,786.962010,0.933970,13.238340,224.590000,0.090000,0.990000,135711.869965,778.973720,-5.963840,12.733640,223.390000,-0.950000,-0.630000,0.000040,0.000025,-0.000007,0.000022,0.000018
3994,S03,L21,M13,2.773308,0.000228,36.757737,0.000102,False,135718.543000,762.099850,-18.024450,12.508450,221.330000,-1.140000,0.920000,135722.377865,753.567980,-25.098280,12.935560,218.650000,0.070000,0.620000,0.000040,0.000025,-0.000007,0.000022,0.000018
3995,S03,L21,M14,3.107371,0.000180,45.150868,0.000071,False,135728.543075,739.223590,-37.067660,12.844100,214.590000,0.390000,1.400000,135732.712005,730.698000,-45.715610,12.526050,211.510000,-1.070000,0.360000,0.000040,0.000025,-0.000007,0.000021,0.000018
3996,S03,L21,M15,2.754253,0.000054,36.975561,0.000084,False,135738.543025,718.714320,-57.515610,12.818900,208.450000,-1.020000,1.550000,135742.358835,711.821600,-65.604130,12.854500,206.460000,0.570000,0.840000,0.000040,0.000024,-0.000007,0.000021,0.000017
3997,S03,L21,M12,2.258907,-0.000011,5.096030,0.000100,False,135748.543095,700.897640,-79.054580,12.735820,203.370000,-0.970000,1.250000,135751.863560,695.090810,-86.133480,13.542630,201.840000,0.430000,1.790000,0.000041,0.000024,-0.000007,0.000021,0.000017
3998,S03,L21,M13,2.687623,0.000095,34.046427,0.000097,False,135758.543195,685.256700,-101.124080,12.823740,200.340000,-0.040000,1.120000,135762.292375,679.314290,-109.523520,13.165720,200.070000,-0.670000,1.260000,0.000041,0.000024,-0.000007,0.000020,0.000017
3999,S03,L21,M14,3.042576,0.000040,43.813556,0.000069,False,135768.543185,670.512600,-124.013430,12.758820,200.350000,-0.190000,-0.600000,135772.647320,664.271130,-132.900000,12.740610,201.300000,-0.320000,1.870000,0.000041,0.000024,-0.000006,0.000020,0.000017
4000,S03,L21,M15,2.784633,-0.000053,37.859044,0.000085,False,135778.543260,655.435140,-146.449170,12.954410,202.500000,-0.480000,0.020000,135782.389450,649.974630,-155.207010,12.743390,203.530000,0.380000,-0.110000,0.000041,0.000024,-0.000006,0.000020,0.000017
4001,S03,L21,M12,2.259597,-0.000050,5.358139,0.000099,False,135788.543320,639.834160,-168.282120,13.175660,205.160000,-0.390000,0.880000,135791.864475,634.966840,-176.047750,12.856870,205.350000,0.720000,-0.880000,0.000041,0.000024,-0.000006,0.000020,0.000017
4002,S03,L21,M13,2.610613,0.000167,31.290267,0.000093,False,135798.543390,623.561460,-190.169540,12.834800,206.270000,0.420000,0.630000,135802.215560,617.022190,-198.119340,12.848750,207.050000,-0.790000,0.520000,0.000042,0.000024,-0.000006,0.000019,0.000016
4003,S03,L21,M14,2.986141,0.000132,42.563561,0.000068,False,135808.543430,605.786990,-211.590430,13.035020,207.320000,0.040000,1.790000,135812.591130,599.595330,-220.311330,12.887480,207.720000,-0.100000,-0.550000,0.000042,0.000023,-0.000006,0.000019,0.000016
4004,S03,L21,M15,2.818723,-0.000024,38.800293,0.000086,False,135818.543480,588.926560,-232.786050,13.288790,208.210000,0.200000,0.220000,135822.423760,582.023070,-241.148340,12.596070,208.620000,-0.880000,0.660000,0.000042,0.000023,-0.000006,0.000019,0.000016
4005,S03,L21,M12,2.270722,0.000000,7.963660,0.000098,False,135828.543590,570.816720,-253.945460,12.735710,208.740000,-0.590000,0.830000,135831.875870,565.670880,-261.034040,12.664900,208.710000,0.220000,-0.480000,0.000042,0.000023,-0.000006,0.000018,0.000016
4006,S03,L21,M13,2.538238,0.000159,28.313348,0.000090,False,135838.543545,553.561000,-275.500050,12.701290,207.970000,-0.230000,0.090000,135842.143340,546.321020,-282.728560,12.892550,209.190000,-0.380000,0.980000,0.000043,0.000023,-0.000006,0.000018,0.000016
4007,S03,L21,M14,2.930331,0.000083,41.262426,0.000067,False,135848.543680,535.380730,-296.009060,13.191010,210.080000,-0.280000,1.660000,135852.535570,528.629920,-304.719070,12.760360,211.330000,-0.140000,-0.280000,0.000043,0.000023,-0.000005,0.000018,0.000015
4008,S03,L21,M15,2.856223,-0.000054,39.797196,0.000088,False,135858.543675,517.321860,-316.719050,12.882280,214.600000,-0.550000,0.100000,135862.461455,509.857830,-324.344080,12.929360,216.450000,0.190000,0.840000,0.000043,0.000023,-0.000005,0.000018,0.000015
4009,S03,L21,M12,2.292782,-0.000011,11.340852,0.000099,False,135868.543780,497.527150,-336.110520,12.702480,218.990000,-0.620000,0.310000,135871.898120,490.691210,-342.516730,13.005070,219.630000,0.270000,-0.080000,0.000043,0.000023,-0.000005,0.000017,0.000015
4010,S03,L21,M13,2.472688,0.000094,25.168282,0.000087,False,135878.543835,476.362190,-354.431820,12.785400,219.540000,0.030000,0.730000,135882.078080,468.629840,-360.886870,12.946670,220.170000,-0.360000,0.550000,0.000043,0.000022,-0.000005,0.000017,0.000015
4011,S03,L21,M14,2.870306,0.000074,39.773997,0.000067,False,135888.543835,454.617570,-372.531630,12.824270,218.480000,0.090000,0.220000,135892.475700,445.967860,-379.737400,12.815030,217.680000,-0.550000,1.260000,0.000044,0.000022,-0.000005,0.000017,0.000015
4012,S03,L21,M15,2.889978,-0.000000,40.650750,0.000091,False,135898.543915,433.217370,-390.954130,12.673320,215.840000,-0.630000,0.530000,135902.495450,424.847480,-398.245060,13.236410,214.020000,0.180000,1.300000,0.000044,0.000022,-0.000005,0.000016,0.000014
4013,S03,L21,M12,2.325477,-0.000011,14.983519,0.000101,False,135908.543970,412.916630,-410.154840,12.811990,212.120000,0.510000,0.570000,135911.931005,405.938340,-416.686350,12.734830,210.150000,-0.990000,1.710000,0.000044,0.000022,-0.000005,0.000016,0.000014
4014,S03,L21,M13,2.414363,0.000106,21.848413,0.000086,False,135918.543915,393.545370,-430.220060,13.087390,208.540000,-0.460000,1.830000,135922.019835,387.205750,-437.427780,12.795210,207.410000,0.100000,0.760000,0.000044,0.000022,-0.000004,0.000016,0.000014
4015,S03,L21,M14,2.821756,0.000055,38.471953,0.000068,False,135928.543995,375.760780,-450.871700,13.276040,206.800000,-0.320000,2.190000,135932.427310,368.954590,-459.003800,12.820130,207.980000,0.230000,0.380000,0.000044,0.000022,-0.000004,0.000016,0.000014
4016,S03,L21,M15,2.939568,-0.000074,41.848274,0.000094,False,135938.544080,358.208740,-471.771310,13.380890,209.380000,-0.380000,1.760000,135942.545205,351.617620,-480.160230,12.716850,210.940000,0.150000,0.170000,0.000045,0.000022,-0.000004,0.000015,0.000014
4017,S03,L21,M12,2.365257,-0.000018,18.385877,0.000103,False,135948.544140,340.465540,-492.655660,12.640480,213.430000,-0.140000,0.300000,135951.970955,333.679300,-499.046740,12.909800,215.770000,-0.430000,1.370000,0.000045,0.000022,-0.000004,0.000015,0.000013
4018,S03,L21,M13,2.364503,0.000144,18.426737,0.000084,False,135958.544205,320.766740,-511.945800,13.039820,218.260000,-1.160000,0.470000,135961.970265,313.780360,-518.443990,12.714810,219.450000,0.740000,0.480000,0.000045,0.000021,-0.000004,0.000015,0.000013
4019,S03,L21,M14,2.779721,0.000065,37.296885,0.000069,False,135968.544245,299.901050,-530.238800,12.865110,221.330000,-0.890000,-0.370000,135972.385525,291.484530,-537.186030,12.868020,221.610000,-0.160000,0.700000,0.000045,0.000021,-0.000004,0.000014,0.000013
4020,S03,L21,M15,2.988533,-0.000108,42.983053,0.000099,False,135978.544245,277.392670,-547.803260,13.087140,222.090000,0.240000,0.980000,135982.594335,268.956630,-555.490100,12.442980,221.420000,-1.260000,-0.610000,0.000046,0.000021,-0.000003,0.000014,0.000013
4021,S03,L21,M12,2.416452,-0.000063,21.882723,0.000106,False,135988.544365,254.564040,-565.296840,13.256720,220.030000,-1.080000,2.200000,135992.022375,247.534580,-572.081730,12.764240,219.460000,0.140000,-0.500000,0.000046,0.000021,-0.000003,0.000014,0.000013
4022,S03,L21,M13,2.322953,0.000076,14.835126,0.000084,False,135998.544390,233.002800,-583.458920,12.934310,217.440000,-0.230000,1.340000,136001.928900,225.669380,-589.662550,13.300200,215.950000,0.150000,1.460000,0.000046,0.000021,-0.000003,0.000014,0.000013
4023,S03,L21,M14,2.736826,0.000092,36.000001,0.000071,False,136008.544375,211.920330,-602.450670,12.956970,213.870000,0.090000,1.420000,136012.342760,203.500260,-609.155400,13.262610,212.960000,0.470000,2.270000,0.000046,0.000021,-0.000003,0.000013,0.000012
4024,S03,L21,M15,3.043818,-0.000049,44.159333,0.000104,False,136018.544455,191.970430,-621.378110,13.379690,210.840000,0.510000,0.890000,136022.649830,183.071060,-629.526490,13.126940,209.800000,-0.440000,2.430000,0.000046,0.000021,-0.000003,0.000013,0.000012
4025,S03,L21,M12,2.474267,-0.000023,25.181211,0.000110,False,136028.544505,172.846910,-641.531970,12.347640,208.490000,-0.430000,-0.030000,136032.080330,165.858380,-648.221930,13.097270,207.980000,-0.650000,1.940000,0.000047,0.000021,-0.000003,0.000013,0.000012
4026,S03,L21,M13,2.290113,0.000148,11.174190,0.000084,False,136038.544635,154.060670,-662.016870,12.911260,206.640000,-0.490000,1.310000,136041.896305,148.426690,-668.779850,12.727870,206.140000,0.610000,0.580000,0.000047,0.000020,-0.000002,0.000012,0.000012
4027,S03,L21,M14,2.713561,0.000088,35.271030,0.000073,False,136048.544595,137.044730,-682.687720,13.362980,205.540000,-0.420000,1.280000,136052.319715,130.473630,-690.957620,12.923830,204.950000,0.460000,0.970000,0.000047,0.000020,-0.000002,0.000012,0.000012
4028,S03,L21,M15,3.113953,-0.000063,45.594674,0.000110,False,136058.544650,120.175980,-704.020950,13.230380,205.560000,0.040000,1.330000,136062.720160,113.734730,-713.223960,12.938430,206.360000,0.060000,0.340000,0.000047,0.000020,-0.000002,0.000012,0.000011
4029,S03,L21,M12,2.537057,-0.000024,28.186527,0.000114,False,136068.544735,104.134420,-725.634940,12.663970,207.770000,0.290000,-0.170000,136072.143350,97.245780,-732.876330,13.126990,209.700000,-1.210000,1.760000,0.000047,0.000020,-0.000002,0.000011,0.000011
4030,S03,L21,M13,2.267068,0.000122,7.498196,0.000084,False,136078.544805,86.558030,-746.128350,12.708560,213.930000,-0.520000,0.450000,136081.873430,80.762320,-752.740710,12.943700,216.870000,-0.800000,-0.210000,0.000048,0.000020,-0.000002,0.000011,0.000011
