# cfgfile =demo_timeSeq/MYGI/MYGI.1306.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,GradT,GradRe,GradRn,GradVe,GradVn
3298,S03,L19,M13,2.430618,-0.000104,22.227478,-0.001004,False,358963.538455,65.781980,-1585.564910,15.444170,249.350000,0.210000,-0.670000,358967.030630,56.678960,-1588.134590,15.845520,252.250000,0.640000,1.220000,-0.000385,-0.018637,0.005854,0.027695,0.088880
3299,S03,L19,M14,3.228096,-0.000096,47.293954,-0.001311,False,358973.538870,38.865390,-1592.933310,15.246610,255.800000,-0.460000,2.650000,358977.828525,27.148970,-1596.337810,15.461430,257.540000,0.060000,0.340000,-0.000385,-0.018691,0.005819,0.027834,0.089217
3300,S03,L19,M15,4.060473,-0.000097,58.729490,-0.001688,False,358983.539205,11.108810,-1598.815620,16.293900,258.710000,0.670000,3.460000,358988.661235,-3.822020,-1603.368520,15.114430,262.120000,0.090000,-1.610000,-0.000385,-0.018745,0.005784,0.027971,0.089554
3301,S03,L19,M12,3.155067,-0.000164,45.620143,-0.001334,False,358993.539665,-18.074080,-1604.535130,15.251000,264.890000,0.630000,-0.930000,358997.756290,-30.612350,-1604.946260,15.345220,269.250000,-0.290000,1.210000,-0.000385,-0.018793,0.005753,0.028094,0.089864
3302,S03,L19,M13,2.435753,-0.000128,22.569126,-0.001018,False,359003.540000,-47.624100,-1605.803830,14.833150,276.710000,-0.300000,-1.800000,359007.037310,-57.158630,-1604.278510,15.752460,281.070000,0.660000,0.840000,-0.000385,-0.018842,0.005721,0.028216,0.090176
3303,S03,L19,M14,3.175846,-0.000014,46.325160,-0.001304,False,359013.540400,-75.089230,-1601.100730,15.550470,291.610000,0.860000,0.620000,359017.777805,-86.626710,-1597.791030,15.039620,300.140000,-1.050000,-0.400000,-0.000385,-0.018894,0.005688,0.028345,0.090511
3304,S03,L19,M15,4.044938,-0.000102,58.573831,-0.001697,False,359023.540730,-100.576990,-1591.959090,15.425250,310.010000,1.830000,-2.560000,359028.647225,-111.171120,-1583.779050,15.593390,317.400000,-0.460000,0.800000,-0.000385,-0.018946,0.005655,0.028472,0.090849
3305,S03,L19,M12,3.177312,-0.000213,46.047774,-0.001352,False,359033.541120,-121.454270,-1575.898340,15.344800,322.520000,1.170000,-1.980000,359037.779990,-128.791680,-1568.486430,15.545970,321.430000,0.710000,-1.750000,-0.000385,-0.018994,0.005625,0.028586,0.091158
3306,S03,L19,M13,2.414823,-0.000068,21.241152,-0.001012,False,359043.541550,-139.181270,-1556.622540,15.727990,319.500000,0.940000,0.410000,359047.017930,-145.725400,-1550.131620,15.380510,320.020000,0.750000,-0.340000,-0.000385,-0.019041,0.005596,0.028698,0.091469
3307,S03,L19,M14,3.084136,0.000083,44.492215,-0.001266,False,359053.541875,-157.981170,-1536.930870,15.774210,321.380000,1.330000,-0.080000,359057.687570,-166.062600,-1528.317970,15.593740,324.710000,0.280000,-0.380000,-0.000385,-0.019091,0.005565,0.028816,0.091803
3308,S03,L19,M15,3.962388,0.000115,57.705091,-0.001660,False,359063.542270,-176.440540,-1515.236860,15.926240,324.760000,0.850000,0.500000,359068.566215,-184.894090,-1502.925710,15.581940,324.510000,-0.600000,2.900000,-0.000385,-0.019141,0.005534,0.028933,0.092139
3309,S03,L19,M12,3.153542,-0.000103,45.582873,-0.001340,False,359073.542720,-195.078020,-1492.380830,15.685230,323.750000,-0.170000,-0.540000,359077.757820,-203.333300,-1482.500240,15.434700,323.640000,-0.370000,-1.120000,-0.000385,-0.019187,0.005506,0.029037,0.092448
3310,S03,L19,M13,2.384238,-0.000034,19.161862,-0.000997,False,359083.543010,-213.966580,-1468.279240,15.191440,321.920000,-1.380000,1.930000,359086.988805,-221.533050,-1461.381180,15.561500,323.280000,0.930000,-3.220000,-0.000386,-0.019232,0.005479,0.029140,0.092758
3311,S03,L19,M14,2.978991,0.000097,42.195304,-0.001220,False,359093.543475,-234.361410,-1445.724750,15.477440,322.180000,-0.390000,-1.780000,359097.584025,-241.436000,-1435.465510,15.613750,323.080000,0.600000,2.000000,-0.000386,-0.019280,0.005450,0.029247,0.093089
3312,S03,L19,M15,3.866878,0.000180,56.655600,-0.001617,False,359103.543850,-254.104000,-1422.442230,15.134240,322.060000,-0.050000,-3.140000,359108.472285,-263.019370,-1410.400460,15.954060,320.790000,0.780000,1.080000,-0.000386,-0.019328,0.005422,0.029352,0.093424
3313,S03,L19,M12,3.133342,-0.000097,45.181887,-0.001328,False,359113.544195,-272.790430,-1398.521870,15.546850,320.590000,0.730000,1.120000,359117.739095,-281.899870,-1389.229960,15.615070,319.060000,-1.060000,0.000000,-0.000386,-0.019372,0.005396,0.029447,0.093733
3314,S03,L19,M13,2.363878,-0.000028,17.596689,-0.000987,False,359123.544540,-293.534510,-1376.308060,15.412670,319.050000,0.100000,0.850000,359126.969975,-301.162580,-1369.218090,15.480300,318.220000,-0.570000,-0.970000,-0.000386,-0.019415,0.005371,0.029539,0.094041
3315,S03,L19,M14,2.878641,0.000156,39.742988,-0.001176,False,359133.544945,-314.737120,-1354.687060,15.294860,318.250000,0.800000,0.060000,359137.485145,-322.738870,-1345.985770,15.561810,317.360000,-0.560000,0.880000,-0.000386,-0.019460,0.005346,0.029634,0.094368
3316,S03,L19,M15,3.782678,0.000286,55.676653,-0.001579,False,359143.545360,-335.091120,-1331.978310,15.611210,317.800000,0.050000,3.690000,359148.389595,-346.633920,-1322.884670,15.231200,318.000000,-0.920000,-2.270000,-0.000386,-0.019506,0.005320,0.029728,0.094701
3317,S03,L19,M12,3.129027,0.000032,45.093883,-0.001324,False,359153.545720,-356.888140,-1311.460930,15.635890,317.220000,1.160000,-1.120000,359157.736305,-365.104240,-1302.010250,15.442090,317.470000,-0.650000,1.760000,-0.000386,-0.019547,0.005297,0.029813,0.095009
3318,S03,L19,M13,2.357843,0.000042,17.068687,-0.000982,False,359163.546065,-378.163750,-1290.333560,15.745840,317.490000,-0.490000,-1.980000,359166.965465,-384.431270,-1282.647740,15.584740,317.420000,1.590000,1.690000,-0.000386,-0.019588,0.005275,0.029894,0.095315
3319,S03,L19,M14,2.787106,0.000190,37.220636,-0.001137,False,359173.546495,-398.574860,-1268.950540,15.744620,316.210000,-0.670000,0.720000,359177.395160,-407.186910,-1261.182850,15.442280,317.610000,0.930000,-0.850000,-0.000386,-0.019631,0.005252,0.029977,0.095638
3320,S03,L19,M15,3.707808,0.000132,54.760268,-0.001545,False,359183.546890,-419.869440,-1248.669120,15.645300,318.260000,-0.590000,-0.770000,359188.316255,-429.678070,-1238.597520,15.627540,317.350000,2.380000,-0.580000,-0.000386,-0.019673,0.005230,0.030059,0.095969
3321,S03,L19,M12,3.135702,0.000027,45.221281,-0.001325,False,359193.537300,-439.788430,-1227.015170,15.863090,317.050000,-1.630000,3.390000,359197.734560,-449.433390,-1219.111140,15.583800,319.300000,1.740000,-1.250000,-0.000386,-0.019712,0.005209,0.030133,0.096275
3322,S03,L19,M13,2.363283,0.000007,17.496360,-0.000983,False,359203.537600,-460.627050,-1207.468670,16.282350,318.120000,0.830000,-0.540000,359206.962440,-467.954180,-1199.969080,15.501210,319.650000,0.150000,-0.340000,-0.000386,-0.019750,0.005190,0.030203,0.096578
3323,S03,L19,M14,2.705141,0.000077,34.689849,-0.001101,False,359213.538055,-480.890250,-1187.176010,15.780170,318.580000,-0.180000,0.020000,359217.304755,-488.770900,-1179.524960,15.466000,318.570000,-0.850000,-0.600000,-0.000386,-0.019790,0.005171,0.030274,0.096897
3324,S03,L19,M15,3.641158,0.000158,53.912477,-0.001516,False,359223.538355,-501.795510,-1166.973540,15.259400,319.420000,-0.690000,-1.370000,359228.241070,-510.840150,-1157.937410,15.388520,318.300000,0.440000,-1.660000,-0.000386,-0.019830,0.005152,0.030344,0.097224
3325,S03,L19,M12,3.149202,0.000005,45.495525,-0.001330,False,359233.538805,-520.945430,-1146.284940,15.885460,318.330000,0.040000,2.360000,359237.749565,-530.014160,-1138.265320,15.152980,319.300000,-0.220000,-0.690000,-0.000386,-0.019866,0.005135,0.030406,0.097529
3326,S03,L19,M13,2.378273,0.000046,18.690306,-0.000988,False,359243.539215,-541.527640,-1126.985990,15.524440,319.720000,0.650000,-1.180000,359246.979045,-547.942420,-1119.310960,15.699150,318.790000,0.220000,1.440000,-0.000387,-0.019901,0.005119,0.030465,0.097828
3327,S03,L19,M14,2.630501,0.000097,32.092276,-0.001069,False,359253.539585,-561.175660,-1105.869830,15.396290,320.030000,-0.030000,1.240000,359257.231645,-568.630760,-1098.856220,15.532620,318.940000,0.680000,-1.110000,-0.000387,-0.019937,0.005103,0.030523,0.098142
3328,S03,L19,M15,3.579393,0.000079,53.081071,-0.001487,False,359263.539920,-580.884090,-1085.066390,15.654940,319.720000,-0.210000,0.870000,359268.180870,-590.290350,-1075.573100,15.669030,320.100000,1.250000,-0.510000,-0.000387,-0.019973,0.005088,0.030580,0.098466
3329,S03,L19,M12,3.168282,-0.000015,45.866625,-0.001335,False,359273.540325,-600.722500,-1064.327560,15.347360,319.320000,-0.980000,0.310000,359277.770165,-609.091500,-1055.595410,15.832180,319.370000,0.870000,-0.490000,-0.000387,-0.020006,0.005075,0.030630,0.098767
3330,S03,L19,M13,2.402623,-0.000012,20.431971,-0.000996,False,359283.540725,-620.752180,-1043.201890,15.741050,319.410000,0.060000,1.020000,359287.004905,-627.979380,-1036.314790,15.385750,318.300000,1.180000,-0.540000,-0.000387,-0.020038,0.005062,0.030677,0.099062
3331,S03,L19,M14,2.562346,0.000102,29.358186,-0.001038,False,359293.541040,-640.748400,-1022.734020,16.283640,318.730000,0.180000,0.000000,359297.164945,-648.469880,-1014.758830,15.871840,318.070000,1.980000,0.360000,-0.000387,-0.020071,0.005050,0.030722,0.099371
3332,S03,L19,M15,3.522003,-0.000024,52.281467,-0.001460,False,359303.541455,-661.209860,-1002.109570,15.510250,318.080000,-0.680000,-0.920000,359308.125015,-670.557930,-991.900200,15.912910,316.990000,1.170000,1.430000,-0.000387,-0.020103,0.005039,0.030766,0.099690
3333,S03,L19,M12,3.196832,0.000086,46.401629,-0.001344,False,359313.541830,-681.545900,-981.430740,15.993420,317.350000,0.710000,-0.420000,359317.800220,-690.594340,-972.500550,15.733000,317.980000,-0.580000,1.000000,-0.000387,-0.020133,0.005030,0.030804,0.099988
3334,S03,L19,M13,2.437768,0.000060,22.641085,-0.001008,False,359323.542235,-702.263810,-961.101360,15.135090,318.800000,-0.470000,-0.920000,359327.041560,-708.660510,-953.949590,16.354990,318.210000,1.010000,0.700000,-0.000387,-0.020161,0.005021,0.030838,0.100279
3335,S03,L19,M14,2.501826,0.000044,26.665139,-0.001012,False,359333.542565,-721.656980,-940.239800,15.531130,317.750000,0.810000,1.430000,359337.105950,-729.642880,-934.125320,15.388990,319.740000,-0.210000,-2.980000,-0.000387,-0.020190,0.005014,0.030870,0.100581
3336,S03,L19,M15,3.472068,-0.000101,51.561054,-0.001436,False,359343.542925,-743.237390,-920.573510,15.576500,318.230000,0.700000,-3.140000,359348.076550,-750.575830,-910.728250,15.624510,318.040000,0.630000,1.410000,-0.000387,-0.020218,0.005007,0.030901,0.100895
3337,S03,L19,M12,3.232462,0.000045,47.066907,-0.001357,False,359353.543440,-761.660820,-898.883820,16.127280,316.300000,1.200000,4.940000,359357.837460,-772.179080,-891.382120,15.113380,318.550000,-1.170000,-3.110000,-0.000387,-0.020244,0.005001,0.030926,0.101190
3338,S03,L19,M13,2.482433,0.000026,25.114804,-0.001024,False,359363.543705,-782.759760,-879.695170,16.073610,318.590000,1.080000,0.360000,359367.087695,-790.268590,-872.370380,15.790840,318.480000,0.910000,-0.190000,-0.000387,-0.020269,0.004997,0.030947,0.101476
3339,S03,L19,M14,2.450896,-0.000047,23.997966,-0.000988,False,359373.544160,-802.312270,-858.761050,16.085370,319.250000,-0.640000,1.240000,359377.056615,-810.287600,-851.973950,15.776200,320.530000,0.890000,-2.260000,-0.000388,-0.020293,0.004994,0.030966,0.101771
3340,S03,L19,M12,3.273427,0.000057,47.799398,-0.001370,False,359393.544855,-842.068250,-817.192160,15.516330,318.660000,-1.770000,-0.060000,359397.879840,-850.995000,-808.456860,15.974580,319.130000,1.510000,-0.090000,-0.000388,-0.020339,0.004991,0.030993,0.102370
3341,S03,L19,M13,2.534008,0.000029,27.655123,-0.001043,False,359403.545215,-862.377340,-797.033910,15.466700,317.930000,-0.500000,-0.680000,359407.140780,-869.199620,-789.302480,15.870770,318.750000,0.610000,0.030000,-0.000388,-0.020360,0.004991,0.031001,0.102650
3342,S03,L19,M14,2.407891,-0.000007,21.464843,-0.000968,False,359413.545595,-882.536570,-776.274160,15.482900,316.280000,-0.090000,0.750000,359417.015045,-889.983380,-769.755370,15.670250,317.030000,-0.050000,-0.960000,-0.000388,-0.020380,0.004993,0.031006,0.102938
3343,S03,L19,M15,3.392623,-0.000017,50.347433,-0.001395,False,359423.546075,-903.749370,-756.846590,15.670690,316.320000,-0.180000,-1.180000,359428.000255,-912.661860,-747.585580,15.897140,315.420000,1.190000,1.270000,-0.000388,-0.020399,0.004996,0.031007,0.103240
3344,S03,L19,M12,3.325577,0.000084,48.696010,-0.001389,False,359433.546455,-924.921660,-737.411360,15.570200,315.730000,-0.430000,-0.390000,359437.933590,-934.308820,-728.721790,15.985320,315.560000,1.060000,-0.540000,-0.000388,-0.020417,0.005000,0.031005,0.103526
3345,S03,L19,M13,2.597313,0.000128,30.369333,-0.001066,False,359443.546800,-946.756170,-717.752430,15.410250,315.270000,0.120000,-1.090000,359447.205670,-954.095530,-710.840150,15.716620,315.220000,0.440000,0.320000,-0.000388,-0.020433,0.005005,0.030999,0.103800
3346,S03,L19,M14,2.377141,0.000022,19.368376,-0.000953,False,359453.537145,-968.885330,-698.903380,15.293760,314.870000,0.070000,-2.750000,359456.975845,-974.805030,-691.430410,15.885060,314.860000,0.560000,3.350000,-0.000388,-0.020448,0.005012,0.030990,0.104080
3347,S03,L19,M15,3.369968,-0.000016,49.988137,-0.001382,False,359463.537545,-989.487260,-679.368220,15.898040,315.350000,0.760000,1.190000,359467.969070,-999.709680,-671.725970,15.742310,315.410000,0.630000,-1.670000,-0.000388,-0.020463,0.005020,0.030976,0.104375
3348,S03,L19,M12,3.388207,0.000041,49.723810,-0.001412,False,359473.537990,-1011.089820,-660.657980,16.017570,314.630000,1.000000,0.100000,359477.987755,-1020.127770,-651.655280,15.572510,315.840000,-0.220000,1.960000,-0.000388,-0.020476,0.005029,0.030959,0.104655
3349,S03,L19,M13,2.668528,0.000056,33.044892,-0.001093,False,359483.538325,-1031.906970,-641.519310,15.723020,315.130000,0.920000,0.930000,359487.268410,-1040.776690,-634.742130,15.632010,316.120000,-1.380000,-2.120000,-0.000389,-0.020487,0.005040,0.030939,0.104922
3350,S03,L19,M14,2.357096,0.000004,17.838562,-0.000943,False,359493.538710,-1053.681440,-623.103750,15.233420,315.790000,-0.680000,-1.910000,359496.957365,-1060.144740,-615.887040,16.286520,315.510000,-0.530000,1.300000,-0.000389,-0.020498,0.005051,0.030915,0.105194
3351,S03,L19,M15,3.353468,0.000020,49.728286,-0.001372,False,359503.539045,-1074.071920,-603.039130,15.147000,315.970000,-0.980000,1.480000,359507.954070,-1083.342510,-595.433650,15.964390,316.690000,1.350000,-1.230000,-0.000389,-0.020507,0.005065,0.030886,0.105482
3352,S03,L19,M12,3.453847,0.000089,50.748056,-0.001435,False,359513.539425,-1095.177660,-584.802010,15.756440,316.200000,-0.550000,-1.290000,359518.054830,-1104.128110,-575.784460,15.863500,316.690000,1.350000,-0.200000,-0.000389,-0.020515,0.005080,0.030854,0.105755
3353,S03,L19,M13,2.744818,0.000187,35.576332,-0.001121,False,359523.539875,-1115.142040,-565.576700,15.608240,316.010000,1.120000,-0.990000,359527.346250,-1122.370310,-557.535100,15.708930,316.300000,-0.670000,2.190000,-0.000389,-0.020522,0.005096,0.030819,0.106016
3354,S03,L19,M14,2.345701,0.000111,16.914645,-0.000935,False,359533.540170,-1135.463470,-545.564780,15.780720,317.100000,1.450000,0.150000,359536.947430,-1142.232130,-538.693620,15.284190,315.020000,-0.440000,1.320000,-0.000389,-0.020527,0.005113,0.030781,0.106278
3355,S03,L19,M15,3.342508,0.000087,49.544668,-0.001363,False,359543.540595,-1155.844300,-526.092830,16.009940,315.670000,-0.080000,2.130000,359547.944660,-1165.757760,-518.337630,15.480400,315.570000,1.010000,-1.440000,-0.000389,-0.020531,0.005133,0.030735,0.106558
3356,S03,L19,M12,3.524147,0.000238,51.787613,-0.001460,False,359553.540980,-1176.817740,-507.185370,16.116940,315.620000,0.480000,1.620000,359558.126685,-1187.216270,-498.947960,15.461850,316.840000,0.970000,-1.410000,-0.000389,-0.020533,0.005154,0.030687,0.106824
3357,S03,L19,M13,2.827993,0.000257,38.029977,-0.001151,False,359563.541345,-1198.087690,-488.419780,15.793650,315.690000,-0.290000,-0.250000,359567.430895,-1206.479080,-480.932560,15.806220,317.630000,1.780000,-0.550000,-0.000389,-0.020535,0.005175,0.030638,0.107077
3358,S03,L19,M14,2.345391,0.000133,16.842332,-0.000932,False,359573.541750,-1219.116350,-469.428920,15.804740,316.810000,-0.790000,-1.080000,359576.948700,-1226.436620,-462.865560,16.157330,318.330000,0.420000,-1.040000,-0.000389,-0.020534,0.005198,0.030585,0.107331
3359,S03,L19,M15,3.339188,0.000066,49.491874,-0.001357,False,359583.542135,-1240.189760,-450.525760,15.316910,318.030000,-0.360000,-1.720000,359587.942880,-1248.573600,-441.005310,16.164180,318.260000,-0.260000,1.050000,-0.000390,-0.020533,0.005225,0.030523,0.107601
3360,S03,L19,M12,3.599597,0.000354,52.847068,-0.001486,False,359593.542475,-1260.408300,-430.375210,15.359080,319.330000,0.110000,-0.330000,359598.203630,-1269.771440,-421.024870,16.224490,318.870000,0.250000,-0.100000,-0.000390,-0.020530,0.005252,0.030459,0.107860
3361,S03,L19,M13,2.915848,0.000272,40.361815,-0.001183,False,359603.542835,-1280.504610,-409.796240,15.186920,320.970000,-0.840000,0.490000,359607.520240,-1288.096230,-402.073620,16.062030,319.520000,0.870000,-0.130000,-0.000390,-0.020526,0.005279,0.030396,0.108105
3362,S03,L19,M14,2.352516,0.000081,17.487037,-0.000931,False,359613.543315,-1300.081190,-389.265460,15.417550,320.420000,-0.070000,0.710000,359616.957390,-1306.802770,-382.931090,15.620470,320.890000,1.160000,-0.600000,-0.000390,-0.020521,0.005307,0.030328,0.108350
3363,S03,L19,M15,3.337188,-0.000086,49.461340,-0.001349,False,359623.543650,-1320.006730,-369.259480,15.927400,320.520000,1.140000,-1.370000,359627.942395,-1328.343830,-359.875600,15.534550,319.430000,-0.610000,1.450000,-0.000390,-0.020514,0.005340,0.030251,0.108611
3364,S03,L19,M12,3.675672,0.000225,53.865421,-0.001510,False,359633.544060,-1339.612150,-348.686140,15.789810,320.120000,1.030000,0.730000,359638.281290,-1349.334220,-339.391960,15.448120,320.280000,0.130000,-1.310000,-0.000390,-0.020506,0.005373,0.030172,0.108863
3365,S03,L19,M13,3.008433,0.000158,42.564077,-0.001214,False,359643.544405,-1359.326830,-328.110530,16.237430,320.060000,1.200000,0.260000,359647.614395,-1367.533590,-319.723910,15.237150,320.940000,0.740000,-0.580000,-0.000390,-0.020498,0.005405,0.030094,0.109100
3366,S03,L19,M14,2.369551,0.000033,18.773725,-0.000932,False,359653.544840,-1379.149950,-307.766670,15.948250,320.610000,0.430000,-2.180000,359656.975950,-1385.281210,-299.587780,15.965480,319.650000,1.010000,2.310000,-0.000390,-0.020488,0.005440,0.030013,0.109335
3367,S03,L19,M15,3.340638,0.000011,49.515166,-0.001343,False,359663.545210,-1398.474410,-286.584270,15.504890,320.330000,-1.080000,0.290000,359667.947405,-1407.226900,-277.277640,16.058330,319.590000,2.100000,-0.690000,-0.000390,-0.020477,0.005478,0.029921,0.109588
3368,S03,L19,M12,3.755192,-0.000015,54.873473,-0.001535,False,359673.545600,-1417.992090,-265.232220,15.440770,320.210000,-1.390000,0.510000,359678.362350,-1427.732810,-255.482450,15.917380,320.650000,1.400000,-1.320000,-0.000390,-0.020464,0.005517,0.029828,0.109831
3369,S03,L19,M13,3.105218,-0.000037,44.648083,-0.001246,False,359683.545940,-1436.574750,-243.809800,15.717650,318.930000,0.230000,2.910000,359687.712715,-1446.212920,-235.958060,15.948620,320.490000,-0.020000,-1.980000,-0.000391,-0.020451,0.005555,0.029736,0.110060
3370,S03,L19,M14,2.395136,0.000099,20.621716,-0.000937,False,359693.546380,-1457.375660,-223.997180,15.783590,319.380000,1.280000,-1.130000,359697.003075,-1463.992880,-216.273050,15.413870,320.600000,-0.820000,0.230000,-0.000391,-0.020437,0.005595,0.029642,0.110286
3371,S03,L19,M15,3.350613,0.000120,49.673608,-0.001338,False,359703.546715,-1476.721910,-203.134580,15.855340,319.550000,1.350000,-0.490000,359707.958885,-1485.101510,-193.624580,15.888260,318.910000,0.050000,1.390000,-0.000391,-0.020421,0.005640,0.029536,0.110530
3372,S03,L19,M12,3.840242,0.000162,55.892741,-0.001561,False,359713.537060,-1496.919950,-182.842770,15.475000,319.810000,0.570000,-0.810000,359718.438860,-1506.299600,-172.672910,15.698520,318.780000,0.670000,-1.020000,-0.000391,-0.020404,0.005684,0.029429,0.110765
3373,S03,L19,M13,3.207053,0.000063,46.640697,-0.001280,False,359723.537415,-1516.108890,-161.723660,15.648880,320.080000,0.240000,1.900000,359727.806025,-1524.997800,-153.480790,15.644920,319.990000,-0.010000,-1.110000,-0.000391,-0.020388,0.005728,0.029325,0.110986
3374,S03,L19,M14,2.431071,0.000006,22.874522,-0.000945,False,359733.537800,-1535.440940,-141.302060,15.785490,320.090000,0.530000,0.840000,359737.030430,-1542.786530,-134.358090,15.729480,320.460000,-0.720000,-0.330000,-0.000391,-0.020370,0.005773,0.029219,0.111203
3375,S03,L19,M15,3.367203,-0.000072,49.947907,-0.001336,False,359743.538200,-1554.553120,-120.390720,15.690500,320.540000,-1.000000,0.780000,359747.966960,-1562.994040,-111.621900,15.752920,321.840000,1.090000,-0.180000,-0.000391,-0.020350,0.005824,0.029100,0.111437
3376,S03,L19,M12,3.926747,0.000045,56.875088,-0.001585,False,359753.538605,-1573.269740,-100.222450,16.013800,322.150000,0.280000,-0.940000,359758.526910,-1581.915090,-89.344540,15.562370,325.670000,0.600000,1.540000,-0.000391,-0.020329,0.005875,0.028979,0.111664
3377,S03,L19,M13,3.309128,0.000094,48.455578,-0.001312,False,359763.538945,-1591.065230,-79.251300,15.641100,328.490000,-0.260000,-1.540000,359767.909630,-1597.873990,-69.272830,15.976890,332.450000,0.690000,0.690000,-0.000391,-0.020309,0.005924,0.028863,0.111877
3378,S03,L19,M14,2.470631,-0.000020,25.078660,-0.000953,False,359773.539375,-1606.345760,-56.910440,15.517710,337.480000,-0.460000,-1.610000,359777.071565,-1610.639200,-48.621910,16.034120,340.270000,0.590000,-0.670000,-0.000392,-0.020288,0.005974,0.028745,0.112085
3379,S03,L19,M13,3.390938,-0.000010,49.808580,-0.001329,False,359803.540455,-1632.553010,17.328410,15.695370,356.710000,0.600000,-0.170000,359807.992950,-1634.727500,28.931860,15.795060,1.690000,0.260000,-2.230000,-0.000392,-0.020216,0.006142,0.028353,0.112732
3380,S03,L19,M14,2.495591,-0.000054,26.360808,-0.000950,False,359813.540900,-1635.722050,43.285970,15.300790,9.000000,-1.180000,-0.100000,359817.098050,-1636.055490,52.117600,15.911510,15.030000,1.080000,-2.100000,-0.000392,-0.020192,0.006197,0.028224,0.112931
3381,S03,L19,M15,3.333568,-0.000169,49.408689,-0.001292,False,359823.541250,-1633.602160,67.609030,15.355940,26.300000,-0.560000,-0.970000,359827.936375,-1631.222710,77.464300,15.785290,34.280000,0.460000,-2.270000,-0.000392,-0.020165,0.006258,0.028081,0.113145
3382,S03,L19,M12,3.990052,-0.000145,57.567967,-0.001572,False,359833.541665,-1626.017430,88.791850,15.632740,45.630000,0.980000,-3.060000,359838.593275,-1619.687020,97.941020,15.735830,49.450000,-1.000000,-4.620000,-0.000392,-0.020137,0.006321,0.027936,0.113356
3383,S03,L19,M13,3.414393,0.000012,50.185478,-0.001320,False,359843.542050,-1611.896300,104.557860,15.059790,50.870000,-0.320000,1.250000,359848.018000,-1606.558600,113.038390,15.840340,53.240000,0.070000,-4.610000,-0.000392,-0.020110,0.006381,0.027798,0.113551
3384,S03,L19,M14,2.483931,-0.000084,25.773669,-0.000932,False,359853.542405,-1597.049280,120.700210,15.522110,54.810000,-0.870000,-3.190000,359857.087895,-1590.859320,125.011970,15.935420,56.060000,0.530000,-0.990000,-0.000392,-0.020084,0.006441,0.027659,0.113741
3385,S03,L19,M15,3.253443,-0.000198,48.046679,-0.001242,False,359863.542835,-1578.854190,134.026160,15.461360,57.440000,-0.390000,-1.240000,359867.857835,-1571.119010,140.492370,15.816370,57.140000,-0.120000,-1.760000,-0.000393,-0.020054,0.006508,0.027505,0.113945
3386,S03,L19,M12,3.925242,-0.000102,56.860838,-0.001526,False,359873.543185,-1560.526540,148.620070,15.524520,56.090000,-0.400000,-3.350000,359878.529985,-1550.507470,154.969020,16.152690,52.710000,-0.260000,-1.060000,-0.000393,-0.020023,0.006576,0.027349,0.114146
3387,S03,L19,M13,3.387668,-0.000045,49.770465,-0.001292,False,359883.543530,-1540.779150,161.929870,15.688630,51.800000,1.000000,0.220000,359887.992755,-1532.759330,170.439290,14.617890,48.140000,-2.100000,-0.660000,-0.000393,-0.019994,0.006642,0.027200,0.114334
3388,S03,L19,M14,2.459221,0.000065,24.482281,-0.000909,False,359893.543965,-1523.131560,179.567420,15.517650,46.450000,0.550000,1.160000,359897.064745,-1517.554420,186.638310,15.601160,48.470000,-0.670000,-3.780000,-0.000393,-0.019965,0.006707,0.027051,0.114515
3389,S03,L19,M12,3.857552,-0.000165,56.097847,-0.001477,False,359913.544710,-1486.350030,214.897480,15.501870,50.360000,0.050000,-0.180000,359918.463820,-1476.753040,223.606450,15.771390,50.760000,0.580000,0.120000,-0.000393,-0.019900,0.006853,0.026721,0.114901
3390,S03,L19,M13,3.372448,-0.000055,49.513639,-0.001266,False,359923.545085,-1467.192030,233.307740,15.530460,50.000000,-1.270000,-2.670000,359927.979090,-1458.206210,240.751600,15.893470,49.840000,1.640000,0.700000,-0.000393,-0.019869,0.006924,0.026562,0.115080
3391,S03,L19,M14,2.443261,0.000318,23.551873,-0.000888,False,359933.545455,-1447.714480,251.879030,15.993660,50.400000,0.460000,-4.670000,359937.050275,-1439.257350,257.135810,15.897010,49.840000,0.000000,1.490000,-0.000393,-0.019838,0.006994,0.026404,0.115252
3392,S03,L19,M15,3.066558,-0.000096,44.469175,-0.001132,False,359943.545765,-1426.432100,269.324540,15.781520,49.570000,0.070000,-0.840000,359947.673880,-1418.515790,278.048220,15.514650,49.450000,0.220000,-0.510000,-0.000394,-0.019804,0.007072,0.026232,0.115436
3393,S03,L19,M12,3.788707,-0.000057,55.280462,-0.001425,False,359953.546225,-1407.355590,289.863360,16.102890,50.080000,-0.060000,-5.000000,359958.396490,-1396.794570,298.537920,15.759720,49.260000,-0.270000,0.740000,-0.000394,-0.019769,0.007151,0.026055,0.115619
3394,S03,L19,M13,3.361488,-0.000060,49.333084,-0.001240,False,359963.546635,-1387.235640,309.300460,15.920660,49.250000,0.340000,-4.460000,359967.969680,-1377.125730,317.196070,15.769910,48.990000,-0.600000,0.990000,-0.000394,-0.019736,0.007227,0.025887,0.115789
