# cfgfile =demo_timeSeq/MYGI/MYGI.1910.meiyo_m5-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,GradT,GradVe,GradVn,GradRe,GradRn
1313,S02,L06,M14,2.549016,0.000063,28.811114,-0.000030,False,77598.398405,-26.858140,165.332990,13.399480,0.140000,1.610000,0.260000,77602.008980,-26.805570,176.624540,12.589270,0.500000,-1.810000,1.090000,0.042367,0.057938,0.007623,0.288514,-0.116333
1314,S02,L06,M12,2.565232,0.000173,28.928735,0.000100,False,77599.488435,-26.741710,168.713230,13.557750,0.590000,0.920000,0.310000,77603.115225,-26.877760,179.184690,13.279730,0.380000,1.080000,0.910000,0.042405,0.057939,0.007610,0.288545,-0.116359
1315,S02,L06,M15,2.426193,-0.000184,23.366433,0.000043,False,77608.398465,-26.377820,195.050270,13.155020,0.870000,0.770000,1.210000,77611.886215,-26.470710,205.032290,13.412290,1.230000,0.630000,0.500000,0.042705,0.057945,0.007503,0.288786,-0.116567
1316,S02,L06,M13,2.732193,-0.000109,35.143309,0.000025,False,77609.488495,-26.495310,198.690260,12.670390,0.630000,-0.750000,1.060000,77613.282245,-25.951950,209.617630,13.083530,0.520000,-1.320000,1.740000,0.042747,0.057946,0.007487,0.288819,-0.116596
1317,S02,L06,M14,2.564456,0.000013,29.479889,-0.000039,False,77619.488585,-25.848190,227.634160,12.705420,0.970000,-0.650000,0.800000,77623.114600,-25.756850,238.106370,12.955000,359.920000,-0.570000,0.960000,0.043079,0.057952,0.007366,0.289085,-0.116823
1318,S02,L06,M13,2.775833,0.000098,36.457366,0.000017,False,77628.398620,-25.449200,253.519520,13.547580,0.380000,0.190000,0.490000,77632.236010,-25.441710,264.911010,12.922840,0.120000,-0.070000,1.420000,0.043378,0.057956,0.007253,0.289323,-0.117026
1319,S02,L06,M15,2.395033,0.000038,21.488908,0.000033,False,77629.488545,-25.643680,256.981080,13.460710,0.100000,-0.640000,0.530000,77632.945135,-25.168340,267.181480,12.726430,0.150000,-0.740000,1.790000,0.043408,0.057956,0.007242,0.289347,-0.117046
1320,S02,L06,M14,2.581011,0.000024,30.141166,-0.000047,False,77638.398655,-24.998470,283.621760,12.714230,0.040000,-1.740000,1.400000,77642.041225,-25.557890,293.675410,13.550410,0.100000,-0.770000,-0.200000,0.043703,0.057959,0.007127,0.289581,-0.117243
1321,S02,L06,M12,2.599397,0.000215,30.389109,0.000084,False,77639.488685,-25.144470,286.379890,12.752770,359.570000,-0.750000,1.660000,77643.149640,-25.342820,297.644050,12.442060,0.150000,-3.800000,0.210000,0.043739,0.057960,0.007113,0.289610,-0.117267
1322,S02,L06,M15,2.369443,0.000043,19.790555,0.000025,False,77648.398775,-25.001990,312.140360,12.523300,359.340000,-2.070000,1.460000,77651.829775,-24.816740,320.946170,13.327120,359.270000,0.280000,1.300000,0.044024,0.057961,0.007000,0.289835,-0.117456
1323,S02,L06,M12,2.619567,0.000024,31.145051,0.000077,False,77658.398810,-25.254320,339.987780,12.932860,358.610000,-1.150000,1.170000,77662.079935,-25.047730,350.144740,13.404070,359.280000,1.090000,1.010000,0.044349,0.057962,0.006868,0.290090,-0.117668
1324,S02,L06,M14,2.600286,0.000004,30.909428,-0.000056,False,77659.488840,-25.110020,343.336940,12.568560,358.800000,-2.530000,1.160000,77663.150685,-25.404740,353.593490,13.548750,359.350000,0.480000,0.590000,0.044383,0.057962,0.006853,0.290117,-0.117690
1325,S02,L06,M13,2.868553,0.000091,39.077175,-0.000000,False,77668.398935,-25.314480,369.117170,12.133890,358.720000,-1.840000,1.890000,77672.329045,-25.553560,380.336950,13.317660,359.650000,-1.330000,0.530000,0.044669,0.057961,0.006733,0.290341,-0.117874
1326,S02,L06,M15,2.343698,0.000139,17.865565,0.000016,False,77669.488860,-25.236270,371.677910,12.811910,358.990000,-0.040000,1.560000,77672.894115,-25.644260,382.206660,12.952530,359.490000,-2.180000,0.720000,0.044695,0.057961,0.006722,0.290361,-0.117891
1327,S02,L06,M14,2.619896,0.000011,31.664661,-0.000065,False,77678.398895,-25.356700,397.926800,12.917640,0.030000,-1.510000,1.500000,77682.080350,-25.137650,408.152920,12.973600,359.900000,-0.180000,1.050000,0.044978,0.057960,0.006600,0.290581,-0.118070
1328,S02,L06,M12,2.644027,0.000135,32.063244,0.000069,False,77679.488930,-25.344170,400.622070,13.070030,359.680000,-0.080000,1.470000,77683.194515,-25.182410,411.489580,13.073140,0.000000,-0.810000,0.650000,0.045012,0.057959,0.006585,0.290608,-0.118092
1329,S02,L06,M12,2.668247,0.000214,32.947575,0.000061,False,77698.399000,-25.360910,455.971590,12.993800,358.970000,1.220000,1.370000,77702.128805,-25.662580,467.553700,12.479990,358.630000,-2.690000,0.850000,0.045592,0.057952,0.006324,0.291055,-0.118452
1330,S02,L06,M14,2.644771,0.000099,32.568834,-0.000075,False,77699.489030,-25.260040,459.043800,13.427090,358.890000,1.460000,1.510000,77703.195360,-25.725100,470.283810,12.608190,359.310000,-1.180000,0.430000,0.045624,0.057951,0.006309,0.291080,-0.118472
1331,S02,L06,M13,2.969638,-0.000127,41.572673,-0.000020,False,77708.399120,-25.795890,486.024010,12.940530,359.020000,-0.560000,1.260000,77712.430315,-25.552050,497.678050,13.244600,359.400000,-0.200000,0.870000,0.045897,0.057946,0.006182,0.291289,-0.118638
1332,S02,L06,M15,2.301223,0.000037,14.004980,-0.000001,False,77709.489150,-25.568660,489.125550,12.777880,358.640000,-0.120000,1.720000,77712.851930,-25.562700,498.932300,13.423020,359.320000,-0.320000,0.900000,0.045919,0.057946,0.006171,0.291306,-0.118652
1333,S02,L06,M14,2.669306,0.000244,33.427098,-0.000085,False,77718.399170,-25.783590,515.498440,13.237840,359.290000,1.250000,1.620000,77722.130035,-26.144490,526.888870,12.795830,358.680000,-0.790000,0.810000,0.046189,0.057939,0.006042,0.291511,-0.118813
1334,S02,L06,M12,2.699082,0.000188,33.971208,0.000052,False,77719.489410,-25.896590,518.963090,13.192080,359.030000,0.380000,1.400000,77723.250050,-26.043950,529.788000,13.454910,359.050000,0.950000,0.660000,0.046221,0.057939,0.006026,0.291536,-0.118832
1335,S02,L06,M15,2.284353,0.000168,12.098491,-0.000009,False,77728.399210,-26.279140,545.489830,13.460870,359.110000,1.320000,0.810000,77731.745120,-26.204320,555.939360,12.618090,359.130000,-1.790000,1.330000,0.046475,0.057932,0.005900,0.291729,-0.118983
1336,S02,L06,M13,3.026283,0.000125,42.851110,-0.000031,False,77729.489230,-26.233010,548.859240,13.461010,358.680000,0.700000,1.480000,77733.577070,-25.972090,561.047140,12.734500,359.710000,-0.550000,1.290000,0.046518,0.057930,0.005879,0.291761,-0.119007
1337,S02,L06,M12,2.727422,0.000243,34.917278,0.000043,False,77738.399950,-26.498080,575.294670,13.019300,359.610000,0.040000,1.050000,77742.188930,-26.344030,586.763860,12.932860,359.940000,-1.610000,0.140000,0.046770,0.057922,0.005751,0.291951,-0.119154
1338,S02,L06,M14,2.698916,0.000131,34.422317,-0.000096,False,77739.489355,-26.171300,578.247530,12.984860,359.430000,1.060000,1.490000,77743.249830,-26.592540,589.546580,13.283150,0.200000,-0.330000,-0.240000,0.046801,0.057921,0.005736,0.291974,-0.119172
1339,S02,L06,M14,2.727946,0.000217,35.343434,-0.000105,False,77758.399435,-25.752150,634.375770,13.293060,359.260000,0.240000,1.750000,77762.188940,-25.756360,645.256230,13.313450,359.780000,1.610000,0.890000,0.047334,0.057901,0.005455,0.292371,-0.119474
1340,S02,L06,M12,2.761552,0.000065,35.962975,0.000034,False,77759.489465,-25.651920,638.011740,13.148670,359.430000,-1.160000,1.590000,77763.312575,-25.769830,648.735800,13.681720,359.750000,1.480000,0.820000,0.047365,0.057899,0.005439,0.292394,-0.119492
1341,S02,L06,M15,2.257088,0.000143,8.052799,-0.000025,False,77768.399410,-25.320360,663.421070,13.237060,358.750000,1.640000,1.210000,77771.718055,-25.304710,673.786030,12.895700,359.190000,-1.850000,0.890000,0.047603,0.057888,0.005309,0.292570,-0.119624
1342,S02,L06,M13,3.135348,-0.000006,45.115022,-0.000052,False,77769.489440,-25.497850,667.029120,13.220790,359.120000,-0.330000,0.320000,77773.686345,-25.617030,678.977550,13.581020,359.340000,1.530000,0.710000,0.047645,0.057886,0.005286,0.292601,-0.119647
1343,S02,L06,M12,2.792897,0.000170,36.911849,0.000025,False,77778.399500,-25.242640,693.066900,12.757510,358.760000,0.090000,1.510000,77782.253955,-25.585820,704.321160,13.315750,359.120000,0.350000,0.420000,0.047882,0.057874,0.005153,0.292774,-0.119776
1344,S02,L06,M13,3.188208,0.000116,46.140355,-0.000064,False,77788.399605,-25.468820,722.801350,13.134100,359.130000,-0.520000,1.160000,77792.649370,-25.867720,735.508490,13.164930,359.050000,0.400000,1.320000,0.048154,0.057860,0.004997,0.292973,-0.119922
1345,S02,L06,M15,2.247363,0.000159,5.886217,-0.000034,False,77789.489635,-25.607060,726.097760,13.299060,359.440000,-0.390000,1.040000,77792.798555,-25.842090,735.949090,13.178570,358.950000,0.410000,1.410000,0.048171,0.057859,0.004987,0.292985,-0.119931
1346,S02,L06,M14,2.793536,0.000218,37.327342,-0.000127,False,77798.399685,-25.726650,752.304850,13.157960,359.530000,0.320000,1.290000,77802.254780,-25.721240,764.167220,13.021040,0.010000,-0.520000,0.810000,0.048412,0.057844,0.004845,0.293159,-0.120058
1347,S02,L06,M12,2.831767,0.000165,37.988835,0.000015,False,77799.489610,-25.509800,755.468110,13.597600,0.140000,1.060000,1.320000,77803.382935,-25.562230,767.285890,13.525880,359.850000,0.810000,0.890000,0.048441,0.057843,0.004828,0.293180,-0.120073
1348,S02,L06,M15,2.240568,0.000043,3.939416,-0.000041,False,77808.399695,-24.566950,782.631540,12.606600,359.290000,-1.760000,2.270000,77811.701820,-25.680500,792.221230,13.341190,359.710000,-0.570000,-0.780000,0.048663,0.057828,0.004694,0.293339,-0.120188
1349,S02,L06,M12,2.866592,0.000181,38.956147,0.000006,False,77818.399800,-25.121070,811.733420,13.044420,358.910000,-0.330000,0.730000,77822.327950,-25.767230,823.337060,13.052370,358.700000,0.090000,0.410000,0.048925,0.057810,0.004532,0.293526,-0.120321
1350,S02,L06,M14,2.831661,0.000131,38.392991,-0.000139,False,77819.489725,-25.148680,815.011060,13.390030,359.010000,-0.290000,0.710000,77823.382945,-25.656990,826.681470,12.983650,359.200000,-0.490000,0.330000,0.048952,0.057808,0.004515,0.293545,-0.120335
1351,S02,L06,M13,3.303948,0.000184,48.204585,-0.000088,False,77828.399775,-25.713320,841.581830,13.317580,358.430000,-0.190000,1.210000,77832.765280,-25.993600,854.540390,13.056250,358.610000,0.110000,0.880000,0.049180,0.057791,0.004371,0.293706,-0.120449
1352,S02,L06,M15,2.236748,0.000123,1.835835,-0.000050,False,77829.489805,-25.779550,844.980240,12.964730,358.600000,-1.350000,1.120000,77832.788110,-25.998430,854.605700,13.060910,358.610000,0.120000,0.880000,0.049194,0.057790,0.004362,0.293716,-0.120456
1353,S02,L06,M14,2.866951,0.000171,39.340418,-0.000151,False,77838.399865,-26.481780,871.423560,13.280020,358.850000,0.740000,0.880000,77842.328375,-26.388110,883.551900,12.760350,358.950000,-1.120000,1.460000,0.049420,0.057772,0.004215,0.293874,-0.120566
1354,S02,L06,M12,2.909497,0.000173,40.059433,-0.000005,False,77839.489890,-26.567260,874.733210,13.268820,358.860000,0.740000,0.920000,77843.460945,-26.515490,886.888340,12.909880,359.050000,-0.700000,1.100000,0.049447,0.057770,0.004197,0.293892,-0.120579
1355,S02,L06,M15,2.235793,0.000090,0.927509,-0.000059,False,77848.399870,-27.240320,902.020160,12.903590,358.830000,-0.720000,0.840000,77851.697220,-26.765000,911.715180,12.934200,359.230000,0.130000,1.750000,0.049653,0.057753,0.004060,0.294035,-0.120679
1356,S02,L06,M13,3.367008,0.000144,49.259798,-0.000102,False,77849.489900,-27.330380,905.263830,12.687350,358.710000,-0.660000,0.990000,77853.918465,-27.202590,918.595250,13.034830,359.300000,-0.800000,0.770000,0.049692,0.057750,0.004033,0.294063,-0.120697
1357,S02,L06,M12,2.949822,0.000126,41.049218,-0.000015,False,77858.399950,-27.584610,932.325850,12.873820,359.810000,-0.180000,1.190000,77862.411330,-27.831390,944.171720,13.355240,359.430000,-0.220000,0.000000,0.049898,0.057731,0.003893,0.294204,-0.120794
1358,S02,L06,M14,2.908701,0.000122,40.411789,-0.000165,False,77859.490085,-27.231740,935.715870,12.539110,359.380000,-0.510000,2.180000,77863.460345,-28.275660,947.601230,13.222820,0.030000,-1.560000,-0.920000,0.049923,0.057729,0.003876,0.294221,-0.120806
1359,S02,L06,M13,3.425653,-0.000032,50.172094,-0.000115,False,77868.400050,-27.794160,962.407400,13.134800,0.280000,1.660000,1.520000,77872.887260,-27.812260,975.766320,13.315960,0.340000,0.160000,0.320000,0.050135,0.057709,0.003727,0.294365,-0.120904
1360,S02,L06,M15,2.238198,0.000006,2.771936,-0.000068,False,77869.490075,-27.795930,966.030630,12.932450,0.170000,-0.010000,0.960000,77872.789830,-27.779350,975.468660,13.274900,0.320000,0.120000,0.380000,0.050146,0.057708,0.003719,0.294373,-0.120909
1361,S02,L06,M14,2.948996,0.000113,41.379911,-0.000177,False,77878.400190,-27.554410,992.977710,13.101710,0.190000,0.890000,1.840000,77882.410745,-27.670800,1005.032620,13.029670,0.110000,-0.850000,0.770000,0.050356,0.057687,0.003568,0.294514,-0.121004
1362,S02,L06,M15,2.242928,0.000107,4.746197,-0.000076,False,77888.400140,-27.614200,1023.155260,13.032610,359.780000,0.960000,1.510000,77891.704625,-27.915500,1033.398810,12.782900,0.420000,-0.620000,0.340000,0.050571,0.057664,0.003410,0.294657,-0.121099
1363,S02,L06,M13,3.491388,0.000087,51.160587,-0.000130,False,77889.490170,-27.724910,1026.736960,12.962440,359.690000,0.010000,1.030000,77894.043115,-27.703880,1040.450150,13.296800,0.230000,-0.430000,1.500000,0.050608,0.057660,0.003382,0.294682,-0.121115
1364,S02,L06,M12,3.039397,-0.000020,43.087891,-0.000037,False,77898.400305,-27.753830,1053.766730,13.100240,0.320000,-0.310000,0.570000,77902.501260,-28.029470,1065.704950,13.504460,0.400000,1.500000,0.360000,0.050797,0.057639,0.003239,0.294806,-0.121197
1365,S02,L06,M14,2.995121,0.000023,42.449372,-0.000191,False,77899.490235,-27.588750,1057.412100,12.675800,0.310000,-1.340000,1.060000,77903.546915,-28.006890,1069.139060,13.467750,0.340000,-0.070000,0.400000,0.050820,0.057636,0.003222,0.294821,-0.121207
1366,S02,L06,M13,3.551188,0.000061,52.012564,-0.000144,False,77908.400285,-27.648590,1083.470220,13.480370,0.710000,1.840000,0.660000,77913.013030,-27.646030,1097.362880,12.947720,0.570000,1.150000,1.060000,0.051016,0.057613,0.003070,0.294949,-0.121290
1367,S02,L06,M15,2.251708,-0.000058,6.960370,-0.000085,False,77909.490315,-27.757500,1087.322230,13.507750,0.710000,-0.060000,0.510000,77912.803580,-27.717190,1096.768620,12.895650,0.520000,0.980000,1.020000,0.051025,0.057612,0.003063,0.294955,-0.121293
1368,S02,L06,M14,3.038141,0.000082,43.386870,-0.000203,False,77918.400405,-27.617730,1113.655900,13.549080,0.140000,0.520000,0.840000,77922.500105,-27.104040,1125.947100,12.960900,359.670000,0.370000,1.590000,0.051219,0.057588,0.002908,0.295079,-0.121373
1369,S02,L06,M12,3.087997,-0.000071,44.130813,-0.000049,False,77919.490335,-27.533460,1117.124970,13.000940,0.280000,-0.030000,1.240000,77923.639890,-27.622850,1129.427670,13.065210,359.700000,0.470000,0.180000,0.051242,0.057585,0.002890,0.295094,-0.121383
1370,S02,L06,M15,2.262018,-0.000062,8.913085,-0.000094,False,77928.400450,-27.281390,1143.822660,13.024830,359.490000,-0.600000,1.520000,77931.724025,-27.451030,1153.275030,13.392510,0.010000,1.550000,0.910000,0.051415,0.057563,0.002749,0.295203,-0.121453
1371,S02,L06,M12,3.132952,-0.000009,45.039463,-0.000060,False,77938.400445,-27.553510,1173.422530,13.175530,0.270000,0.200000,0.770000,77942.594955,-27.351610,1186.246560,12.925150,359.820000,-1.060000,1.470000,0.051622,0.057535,0.002575,0.295333,-0.121534
1372,S02,L06,M13,3.677368,0.000093,53.705510,-0.000173,False,77948.400585,-27.376540,1203.172770,12.989100,1.050000,0.780000,1.180000,77953.139510,-27.197700,1217.228230,13.320080,0.230000,0.200000,0.450000,0.051822,0.057507,0.002403,0.295456,-0.121610
1373,S02,L06,M15,2.276428,-0.000048,11.068522,-0.000103,False,77949.490510,-27.049070,1206.659380,13.006710,0.570000,0.360000,1.750000,77952.828495,-27.253860,1216.174950,13.394760,0.300000,0.560000,0.340000,0.051829,0.057506,0.002396,0.295460,-0.121613
1374,S02,L06,M14,3.131956,-0.000015,45.318341,-0.000231,False,77958.400665,-26.755160,1232.876970,13.493520,0.220000,0.650000,0.950000,77962.594180,-26.446310,1244.729300,12.951990,0.420000,1.750000,1.520000,0.052006,0.057479,0.002240,0.295567,-0.121679
1375,S02,L06,M12,3.183752,-0.000192,46.024702,-0.000073,False,77959.490590,-26.852240,1236.506820,13.071190,0.050000,-1.290000,0.710000,77963.735900,-26.174400,1248.381820,13.034970,0.200000,0.910000,1.970000,0.052026,0.057476,0.002221,0.295580,-0.121686
1376,S02,L06,M15,2.291753,-0.000000,12.944584,-0.000111,False,77968.400620,-26.466480,1261.951140,13.365340,359.800000,0.130000,0.000000,77971.753930,-26.346920,1271.620730,13.094290,359.330000,1.100000,1.350000,0.052182,0.057452,0.002079,0.295673,-0.121743
1377,S02,L06,M13,3.743273,-0.000090,54.540723,-0.000189,False,77969.490760,-26.234760,1265.599450,13.033320,359.800000,-1.290000,0.790000,77974.295590,-26.409630,1279.636520,12.942850,359.450000,-1.630000,0.910000,0.052215,0.057446,0.002048,0.295692,-0.121754
1378,S02,L06,M12,3.230132,-0.000139,46.882570,-0.000084,False,77978.400765,-26.753200,1291.126340,13.021120,359.940000,0.620000,0.780000,77982.692455,-26.665990,1303.545820,12.999220,359.720000,0.540000,0.580000,0.052370,0.057421,0.001903,0.295782,-0.121808
1379,S02,L06,M14,3.181776,-0.000095,46.288222,-0.000246,False,77979.490690,-26.638960,1294.641720,12.827830,0.050000,-0.710000,0.910000,77983.734025,-26.831990,1306.815210,13.071690,359.780000,-0.270000,0.220000,0.052389,0.057418,0.001885,0.295793,-0.121815
1380,S02,L06,M13,3.803948,-0.000028,55.269682,-0.000204,False,77988.400840,-26.671500,1320.838430,13.255570,0.520000,-0.050000,1.310000,77993.266345,-26.676920,1335.354910,12.666500,0.290000,-0.890000,1.040000,0.052550,0.057390,0.001729,0.295885,-0.121869
1381,S02,L06,M15,2.311213,-0.000022,15.020262,-0.000121,False,77989.490765,-26.817640,1323.968280,13.230480,359.960000,0.570000,1.280000,77992.863535,-26.731550,1334.143670,12.694680,0.320000,-0.810000,0.830000,0.052556,0.057389,0.001724,0.295889,-0.121871
1382,S02,L06,M14,3.229401,-0.000017,47.158935,-0.000261,False,77998.400895,-26.806240,1350.894110,12.992910,0.070000,-0.510000,0.860000,78002.691855,-26.505340,1363.717910,12.958520,0.340000,-0.220000,1.350000,0.052715,0.057361,0.001566,0.295978,-0.121923
1383,S02,L06,M12,3.284412,0.000010,47.844777,-0.000098,False,77999.490925,-26.946980,1354.176640,12.977030,0.240000,-0.420000,0.470000,78003.836895,-26.772790,1367.445980,12.852070,0.340000,-1.210000,0.810000,0.052733,0.057358,0.001547,0.295988,-0.121929
1384,S02,L06,M15,2.331843,-0.000002,16.894236,-0.000131,False,78008.400865,-26.472270,1381.348340,12.447290,0.560000,-1.320000,1.900000,78011.794265,-26.553630,1390.967550,13.261720,0.730000,0.480000,0.270000,0.052872,0.057332,0.001404,0.296064,-0.121973
1385,S02,L06,M13,3.873438,0.000129,56.078528,-0.000221,False,78009.490895,-26.556880,1384.337740,12.479240,0.410000,-0.500000,1.500000,78014.425890,-26.527200,1399.286730,12.850880,0.800000,-1.470000,0.620000,0.052902,0.057326,0.001373,0.296080,-0.121982
1386,S02,L06,M13,3.936438,-0.000036,56.772679,-0.000237,False,78028.401735,-26.507210,1441.516850,12.615180,0.080000,-1.130000,0.650000,78033.399730,-26.653660,1456.175310,13.181000,0.580000,-0.830000,-0.110000,0.053199,0.057266,0.001053,0.296236,-0.122070
1387,S02,L06,M15,2.357343,-0.000128,18.936424,-0.000141,False,78029.491040,-26.230870,1444.669210,12.225590,0.140000,-1.280000,1.180000,78032.909940,-26.488770,1454.653100,13.263670,0.390000,-0.600000,0.250000,0.053204,0.057265,0.001048,0.296238,-0.122071
1388,S02,L06,M12,3.391592,-0.000208,49.608615,-0.000124,False,78039.491100,-25.990850,1474.410370,13.362600,359.800000,0.230000,1.280000,78043.944250,-25.756220,1487.685850,13.023930,0.510000,0.210000,1.790000,0.053360,0.057232,0.000871,0.296317,-0.122114
1389,S02,L06,M15,2.383138,-0.000153,20.735451,-0.000151,False,78048.401165,-26.300480,1501.257590,13.078720,359.870000,-0.440000,0.790000,78051.845860,-26.044670,1511.726830,12.647160,0.080000,-0.310000,0.900000,0.053481,0.057204,0.000729,0.296376,-0.122146
1390,S02,L06,M13,4.007448,-0.000089,57.524354,-0.000255,False,78049.491920,-26.062560,1504.598970,12.833400,359.770000,-0.750000,1.380000,78054.560925,-26.292570,1520.067940,13.297920,0.240000,-0.210000,0.270000,0.053508,0.057198,0.000697,0.296389,-0.122153
1391,S02,L06,M12,3.444147,-0.000162,50.430014,-0.000137,False,78058.401215,-26.308460,1531.617110,13.072380,359.780000,0.120000,1.020000,78062.906920,-26.383060,1545.377910,12.862500,0.420000,-0.270000,1.030000,0.053628,0.057170,0.000552,0.296444,-0.122183
1392,S02,L06,M14,3.391916,-0.000138,49.883399,-0.000310,False,78059.491255,-26.381530,1534.943540,13.016760,359.730000,0.020000,0.920000,78063.944730,-26.305260,1548.424750,13.099410,0.440000,0.190000,1.270000,0.053643,0.057166,0.000534,0.296451,-0.122187
1393,S02,L06,M13,4.072393,-0.000005,58.195355,-0.000273,False,78068.401280,-26.689760,1562.315460,12.929620,359.780000,0.220000,0.680000,78073.535230,-26.869990,1577.965460,12.640830,0.660000,-0.490000,0.480000,0.053766,0.057136,0.000379,0.296506,-0.122215
1394,S02,L06,M15,2.414843,-0.000176,22.727397,-0.000163,False,78069.491310,-26.684450,1565.385350,13.189290,0.290000,1.350000,0.620000,78072.967710,-26.812150,1576.472840,12.557320,0.660000,-1.400000,0.610000,0.053770,0.057135,0.000374,0.296508,-0.122216
1395,S02,L06,M14,3.444996,-0.000318,50.699363,-0.000326,False,78078.401435,-26.582810,1593.152790,12.974440,0.720000,-0.850000,0.710000,78082.907990,-26.540910,1606.666490,13.318650,0.500000,-0.010000,0.710000,0.053891,0.057103,0.000216,0.296560,-0.122243
1396,S02,L06,M12,3.504172,-0.000269,51.329326,-0.000153,False,78079.491360,-26.560170,1596.659160,12.624400,0.750000,-1.160000,0.570000,78084.057090,-26.537740,1610.642960,12.945460,0.440000,-2.400000,0.770000,0.053905,0.057100,0.000198,0.296565,-0.122246
1397,S02,L06,M15,2.445503,-0.000259,24.473271,-0.000174,False,78088.401370,-26.570060,1623.458570,13.139800,0.500000,1.190000,0.950000,78091.908430,-26.172610,1634.426160,12.494400,359.950000,-1.110000,1.540000,0.054009,0.057071,0.000057,0.296607,-0.122267
1398,S02,L06,M13,4.145558,-0.000307,58.909227,-0.000292,False,78089.491400,-26.477170,1627.065330,12.965980,0.190000,-0.170000,1.400000,78094.698515,-26.721680,1642.571460,13.356620,0.560000,0.070000,-0.470000,0.054032,0.057065,0.000025,0.296616,-0.122271
1399,S02,L06,M12,3.559382,-0.000227,52.107844,-0.000167,False,78098.401465,-26.468840,1653.628370,13.279650,0.530000,1.880000,1.350000,78103.022405,-26.318500,1668.148630,12.516440,359.970000,-2.010000,0.600000,0.054134,0.057036,-0.000119,0.296655,-0.122290
1400,S02,L06,M14,3.505261,-0.000234,51.586993,-0.000345,False,78099.491805,-26.273220,1657.134940,13.311360,0.430000,1.240000,1.510000,78104.058625,-26.485210,1671.062950,12.767320,0.260000,-0.910000,0.170000,0.054146,0.057032,-0.000137,0.296659,-0.122292
1401,S02,L07,M15,2.801368,-0.000042,38.001527,0.000345,False,78860.398020,1245.960950,985.795060,12.621750,310.910000,-0.620000,0.020000,78864.260945,1237.615440,992.388660,12.875300,313.640000,-0.800000,-0.100000,0.045394,0.055580,-0.007295,0.283834,-0.118818
1402,S02,L07,M13,3.850068,-0.000179,55.817684,0.000489,False,78861.488050,1243.739030,987.539310,12.790260,311.740000,-0.510000,-0.160000,78866.399675,1233.024180,995.889560,13.024860,314.650000,0.410000,-0.220000,0.045335,0.055581,-0.007292,0.283773,-0.118806
1403,S02,L07,M12,2.847412,0.000042,38.473929,0.000412,False,78870.398150,1224.845800,1003.602440,12.832630,317.060000,0.260000,0.580000,78874.307120,1216.732860,1011.187200,12.575240,319.130000,-1.090000,-0.070000,0.045029,0.055590,-0.007276,0.283451,-0.118741
1404,S02,L07,M14,3.919411,-0.000207,56.782188,0.000375,False,78871.487970,1222.522760,1005.555910,12.848300,317.570000,0.150000,0.320000,78876.468940,1212.281650,1015.362290,12.953230,320.520000,-0.160000,-0.510000,0.044970,0.055592,-0.007272,0.283389,-0.118728
1405,S02,L07,M13,3.862453,-0.000097,55.957872,0.000460,False,78880.398070,1204.869190,1023.900870,12.936410,321.740000,0.420000,0.160000,78885.322080,1195.624710,1034.621420,12.854360,321.200000,-0.220000,-0.050000,0.044641,0.055602,-0.007253,0.283045,-0.118659
1406,S02,L07,M15,2.770413,0.000028,37.108616,0.000316,False,78881.488100,1202.489540,1026.198880,12.886140,321.790000,-0.370000,-0.730000,78885.320070,1195.628360,1034.616370,12.855060,321.200000,-0.220000,-0.050000,0.044621,0.055603,-0.007251,0.283024,-0.118655
1407,S02,L07,M14,3.906896,-0.000170,56.640397,0.000344,False,78890.398110,1186.589200,1045.951880,12.998220,316.490000,-0.050000,1.130000,78895.366565,1177.170040,1056.167670,13.035290,310.100000,0.610000,1.090000,0.044265,0.055614,-0.007228,0.282653,-0.118581
1408,S02,L07,M12,2.871997,0.000037,39.122888,0.000390,False,78891.488140,1184.318970,1048.422760,12.587410,315.440000,-1.560000,1.170000,78895.421695,1177.047590,1056.267700,13.050730,309.990000,0.600000,1.060000,0.044243,0.055615,-0.007226,0.282631,-0.118576
1409,S02,L07,M15,2.744658,-0.000135,36.357534,0.000292,False,78900.398295,1167.399230,1065.925690,12.594070,301.360000,0.780000,3.090000,78904.204510,1158.697680,1071.246730,12.598410,292.920000,-0.630000,2.810000,0.043906,0.055626,-0.007202,0.282281,-0.118506
1410,S02,L07,M13,3.875953,-0.000150,56.109628,0.000428,False,78901.488225,1164.700450,1067.329610,13.059630,299.010000,0.130000,2.330000,78906.425735,1154.064940,1074.570450,12.694030,288.050000,0.210000,3.520000,0.043842,0.055628,-0.007197,0.282215,-0.118492
1411,S02,L07,M12,2.882712,-0.000010,39.402612,0.000371,False,78910.398270,1144.829410,1077.853560,12.801270,279.560000,-0.120000,1.930000,78914.342540,1135.843480,1081.008510,12.757990,269.540000,-0.370000,3.730000,0.043516,0.055638,-0.007171,0.281879,-0.118425
1412,S02,L07,M13,3.861688,-0.000270,55.946459,0.000402,False,78920.398320,1122.460520,1081.503680,13.006190,257.100000,0.320000,2.300000,78925.321565,1111.923160,1080.667990,12.984400,246.710000,-0.120000,2.390000,0.043104,0.055652,-0.007137,0.281455,-0.118339
