# cfgfile =demo_timeSeq/MYGI/MYGI.1211.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,GradT,GradRe,GradRn,GradVe,GradVn
1881,S02,L12,M12,2.729232,0.000115,35.474087,-0.000357,False,111849.543065,747.340920,949.392760,17.654860,316.790000,1.480000,-1.620000,111853.333855,740.842030,958.702920,15.850650,318.390000,0.810000,0.900000,-0.000211,0.039056,-0.009501,0.127139,0.000719
1882,S02,L12,M13,3.555553,0.000009,52.333057,-0.000517,False,111859.543480,727.610590,971.697060,15.707730,317.200000,-0.240000,-1.280000,111864.160590,718.148410,981.439440,17.033170,315.180000,0.020000,-2.240000,-0.000211,0.039275,-0.009517,0.127092,0.000644
1883,S02,L12,M14,3.424881,0.000106,50.645020,-0.000576,False,111869.543850,708.077830,993.239240,16.494980,315.930000,0.970000,-0.200000,111874.030290,698.243460,1002.141780,17.490070,315.560000,0.240000,-2.820000,-0.000211,0.039485,-0.009533,0.127048,0.000573
1884,S02,L12,M15,2.410763,0.000009,23.366391,-0.000378,False,111879.544200,687.764120,1015.292730,16.604750,315.470000,-0.960000,-0.350000,111883.016520,680.623950,1021.083420,16.350120,315.540000,0.260000,-1.210000,-0.000210,0.039686,-0.009548,0.127006,0.000505
1885,S02,L12,M12,2.799097,0.000121,37.581543,-0.000375,False,111889.544560,666.484290,1034.243190,16.173980,316.180000,-1.380000,-5.120000,111893.405215,660.640500,1043.764570,16.172530,315.570000,-1.400000,2.230000,-0.000210,0.039904,-0.009565,0.126960,0.000433
1886,S02,L12,M13,3.609828,0.000034,53.051022,-0.000536,False,111899.544960,647.516270,1055.048230,16.655760,316.310000,-1.670000,-3.420000,111904.216345,640.321850,1065.400280,17.049460,316.570000,1.510000,0.420000,-0.000210,0.040128,-0.009583,0.126914,0.000359
1887,S02,L12,M14,3.414266,0.000082,50.490231,-0.000587,False,111909.545290,631.090850,1075.547880,16.725510,318.830000,2.710000,0.280000,111914.021115,622.522580,1084.381250,16.763680,319.450000,1.520000,-1.880000,-0.000210,0.040343,-0.009601,0.126871,0.000289
1888,S02,L12,M15,2.384718,-0.000004,21.787665,-0.000382,False,111919.545670,613.210190,1096.226870,16.546010,318.900000,-0.060000,-1.650000,111922.991945,608.289530,1103.207560,16.576880,317.720000,1.960000,0.530000,-0.000210,0.040549,-0.009618,0.126829,0.000222
1889,S02,L12,M12,2.874047,0.000090,39.568236,-0.000393,False,111929.546110,595.842280,1116.567600,16.174020,315.760000,-0.310000,-0.500000,111933.481715,589.509740,1123.902330,17.687060,314.010000,3.530000,-0.800000,-0.000210,0.040774,-0.009637,0.126784,0.000151
1890,S02,L12,M15,2.366378,0.000060,20.575104,-0.000387,False,111959.537200,539.981110,1174.660100,16.466600,310.210000,0.390000,2.560000,111962.965135,532.898620,1179.748420,16.869290,310.100000,1.940000,-2.090000,-0.000210,0.041432,-0.009694,0.126656,-0.000055
1891,S02,L12,M12,2.947797,0.000155,41.415747,-0.000411,False,111969.537665,519.657160,1193.259660,15.851700,308.830000,-1.160000,2.250000,111973.547020,509.892030,1198.922870,16.705860,308.860000,-0.600000,-2.420000,-0.000210,0.041662,-0.009715,0.126612,-0.000126
1892,S02,L12,M13,3.721623,0.000071,54.486173,-0.000576,False,111979.538040,498.145030,1210.060680,16.227270,309.020000,-0.990000,0.200000,111984.321220,488.790060,1218.137500,16.867330,310.740000,1.210000,-0.830000,-0.000209,0.041895,-0.009736,0.126568,-0.000197
1893,S02,L12,M15,2.352008,0.000084,19.599309,-0.000393,False,111999.538735,456.980990,1245.343730,16.998340,311.160000,0.510000,-0.890000,112002.952300,449.608880,1252.653110,15.996650,312.180000,-1.390000,-0.110000,-0.000209,0.042331,-0.009777,0.126487,-0.000328
1894,S02,L12,M12,3.027877,0.000105,43.203545,-0.000431,False,112009.539180,436.364680,1264.353580,16.859000,313.210000,0.770000,-0.190000,112013.628615,428.304230,1272.715160,16.847240,313.750000,1.900000,-2.140000,-0.000209,0.042567,-0.009800,0.126445,-0.000398
1895,S02,L12,M13,3.782528,-0.000028,55.217722,-0.000598,False,112019.539510,417.062420,1285.529670,16.970240,314.010000,1.920000,2.270000,112024.383595,405.717950,1294.503830,16.270160,314.570000,-0.320000,-1.650000,-0.000209,0.042804,-0.009823,0.126402,-0.000468
1896,S02,L12,M14,3.406376,-0.000059,50.361317,-0.000623,False,112029.539920,395.585770,1305.252290,17.189820,313.710000,1.180000,-1.250000,112034.007855,386.797380,1315.205910,16.988620,314.460000,1.690000,-0.130000,-0.000209,0.043028,-0.009845,0.126363,-0.000534
1897,S02,L12,M15,2.350513,0.000016,19.502092,-0.000400,False,112039.540250,374.928620,1327.250520,16.070970,314.940000,-0.150000,-0.620000,112042.952320,367.430000,1334.271020,16.828900,314.380000,-0.310000,-2.020000,-0.000209,0.043246,-0.009866,0.126325,-0.000597
1898,S02,L12,M12,3.122172,0.000083,45.153593,-0.000454,False,112049.540595,354.306740,1348.893230,16.745320,314.380000,1.010000,0.440000,112053.724325,345.083620,1357.235440,16.946190,314.380000,1.500000,-1.480000,-0.000209,0.043486,-0.009890,0.126284,-0.000665
1899,S02,L12,M13,3.858943,-0.000067,56.097689,-0.000622,False,112059.541020,332.807960,1370.839750,16.746110,315.030000,-0.200000,-0.990000,112064.461520,322.133300,1381.335510,16.769490,314.810000,-1.040000,-0.280000,-0.000209,0.043726,-0.009915,0.126243,-0.000734
1900,S02,L12,M14,3.421361,0.000030,50.589020,-0.000638,False,112069.541410,311.842960,1392.167670,16.465300,314.890000,1.550000,-2.030000,112074.024330,302.815180,1401.749100,17.541720,314.210000,3.040000,1.120000,-0.000208,0.043954,-0.009938,0.126205,-0.000798
1901,S02,L12,M15,2.360793,-0.000012,20.189429,-0.000410,False,112079.541785,290.704430,1413.143600,17.331680,313.540000,2.800000,-1.740000,112082.964135,282.326960,1420.159250,16.244700,313.210000,-0.900000,-0.300000,-0.000208,0.044174,-0.009961,0.126169,-0.000860
1902,S02,L12,M13,3.937328,-0.000037,56.960050,-0.000647,False,112099.542585,248.795380,1455.148470,16.449850,313.630000,-0.190000,3.040000,112104.541470,237.219600,1464.431550,16.869810,314.040000,-0.270000,-1.310000,-0.000208,0.044661,-0.010013,0.126091,-0.000995
1903,S02,L12,M14,3.439411,0.000078,50.879533,-0.000654,False,112109.542895,227.055060,1474.780560,16.833170,315.260000,0.970000,-0.820000,112114.043865,217.328870,1484.628880,16.073560,315.640000,-0.190000,-1.060000,-0.000208,0.044890,-0.010038,0.126056,-0.001057
1904,S02,L12,M15,2.380148,-0.000034,21.506258,-0.000421,False,112119.543320,205.036810,1496.588880,16.184340,316.030000,-2.370000,-0.730000,112122.985025,199.150670,1504.188220,16.807160,317.160000,1.290000,-0.210000,-0.000208,0.045113,-0.010062,0.126022,-0.001118
1905,S02,L12,M12,3.326952,0.000025,48.871709,-0.000502,False,112129.543725,185.910090,1519.015630,16.428570,318.600000,0.710000,0.580000,112133.932235,175.732500,1528.393600,15.513000,319.090000,-2.470000,-1.680000,-0.000208,0.045360,-0.010089,0.125985,-0.001185
1906,S02,L12,M14,3.472741,-0.000027,51.370861,-0.000672,False,112149.544430,146.658040,1563.439400,16.086840,318.760000,-0.640000,-0.040000,112154.078730,137.943950,1573.005780,16.898640,318.570000,0.240000,-1.180000,-0.000207,0.045835,-0.010143,0.125916,-0.001311
1907,S02,L12,M15,2.414483,-0.000011,23.564923,-0.000434,False,112159.544760,127.996320,1586.001290,16.686130,319.250000,0.780000,-0.330000,112163.020800,120.936830,1593.631460,16.541360,319.080000,0.000000,-1.420000,-0.000207,0.046060,-0.010168,0.125884,-0.001371
1908,S02,L12,M12,3.439242,-0.000068,50.616876,-0.000526,False,112169.545220,108.821060,1609.581710,16.209610,317.860000,-0.810000,-0.240000,112174.046020,99.698740,1619.069520,17.109910,316.580000,-2.300000,-1.650000,-0.000207,0.046310,-0.010197,0.125850,-0.001436
1909,S02,L12,M13,4.121083,0.000153,58.832195,-0.000700,False,112179.545595,90.280600,1631.343270,16.684400,315.340000,-0.820000,-0.200000,112184.728235,80.970550,1642.575380,16.464520,315.500000,-0.130000,0.530000,-0.000207,0.046556,-0.010226,0.125816,-0.001500
1910,S02,L12,M15,2.457088,-0.000019,25.856465,-0.000448,False,112199.546325,51.616590,1673.272490,16.621400,314.250000,1.650000,-1.150000,112203.064970,44.685000,1682.382260,16.376720,313.570000,-1.550000,1.410000,-0.000207,0.047013,-0.010280,0.125757,-0.001618
1911,S02,L12,M12,3.550507,0.000068,52.239518,-0.000551,False,112209.546730,31.575640,1695.653980,15.878680,312.340000,-0.090000,0.020000,112214.158795,21.773930,1704.957300,16.066410,311.550000,-0.640000,0.920000,-0.000207,0.047265,-0.010310,0.125725,-0.001683
1912,S02,L12,M14,3.556251,-0.000015,52.556705,-0.000710,False,112229.537485,-11.757470,1735.970800,16.783230,311.930000,0.460000,0.000000,112234.155295,-22.387030,1746.144880,15.655780,310.220000,-1.940000,-1.690000,-0.000206,0.047744,-0.010368,0.125668,-0.001804
1913,S02,L13,M15,2.764828,0.000145,37.382837,-0.000615,False,112789.538735,-1195.758030,1189.032820,17.351140,174.200000,1.160000,-3.180000,112793.365120,-1195.493980,1178.908320,16.174060,176.160000,-0.700000,-0.630000,-0.000198,0.060422,-0.012350,0.125842,-0.004641
1914,S02,L13,M12,3.929092,-0.000025,56.845058,-0.000733,False,112799.539155,-1193.877320,1163.102320,16.759700,179.210000,0.020000,-0.140000,112804.529805,-1194.017150,1150.737730,16.238400,181.540000,1.520000,2.300000,-0.000197,0.060634,-0.012392,0.125883,-0.004688
1915,S02,L13,M14,2.824766,0.000102,38.651551,-0.000683,False,112819.539815,-1194.549210,1111.027690,16.490670,182.490000,-1.550000,1.410000,112823.426140,-1193.877930,1100.631810,16.839780,181.510000,1.180000,-1.940000,-0.000197,0.061021,-0.012469,0.125961,-0.004773
1916,S02,L13,M15,2.748308,0.000152,36.896842,-0.000610,False,112829.540250,-1194.749720,1084.806240,16.306230,181.540000,0.130000,-0.600000,112833.350115,-1194.997250,1074.254230,17.372590,179.660000,0.200000,-1.630000,-0.000197,0.061218,-0.012508,0.126003,-0.004816
1917,S02,L13,M12,3.867897,-0.000000,56.154453,-0.000718,False,112839.540650,-1195.529890,1057.911300,16.985830,178.130000,-0.640000,-0.560000,112844.470105,-1195.200640,1044.850870,17.340170,176.370000,2.880000,-1.740000,-0.000197,0.061425,-0.012550,0.126049,-0.004862
1918,S02,L13,M13,3.791268,-0.000058,55.320347,-0.000787,False,112849.541050,-1195.005580,1030.628670,16.683900,175.370000,-0.390000,0.060000,112854.393875,-1194.085880,1016.911850,16.533760,175.130000,-0.880000,1.350000,-0.000197,0.061619,-0.012589,0.126094,-0.004906
1919,S02,L13,M14,2.740956,0.000134,36.254589,-0.000662,False,112859.541370,-1191.625930,1002.948550,16.534870,174.440000,-0.010000,-3.400000,112863.343885,-1191.694630,992.445680,16.836650,174.350000,-0.420000,-0.640000,-0.000196,0.061802,-0.012627,0.126137,-0.004947
1920,S02,L13,M15,2.734803,0.000153,36.503078,-0.000605,False,112869.541780,-1188.880830,975.342860,16.601030,173.470000,-0.760000,-4.310000,112873.338140,-1190.689880,964.704740,16.631640,174.730000,-0.230000,3.390000,-0.000196,0.061995,-0.012666,0.126184,-0.004991
1921,S02,L13,M12,3.797877,-0.000048,55.364680,-0.000701,False,112879.542160,-1188.315540,947.537990,16.282260,175.240000,0.090000,0.500000,112884.401595,-1184.783470,933.947710,17.191340,176.650000,0.480000,-6.150000,-0.000196,0.062196,-0.012708,0.126235,-0.005037
1922,S02,L13,M13,3.684573,-0.000050,54.014320,-0.000762,False,112889.542550,-1185.459220,919.240960,16.602590,177.810000,-1.640000,-1.990000,112894.288680,-1186.085920,905.950410,17.176290,178.380000,1.260000,0.880000,-0.000196,0.062385,-0.012748,0.126284,-0.005080
1923,S02,L13,M14,2.658556,0.000103,33.605431,-0.000641,False,112899.542865,-1184.734450,891.120120,16.590720,177.300000,-1.370000,-2.250000,112903.262980,-1185.009680,880.795100,16.593630,178.440000,1.200000,-0.340000,-0.000196,0.062564,-0.012785,0.126332,-0.005122
1924,S02,L13,M15,2.730263,0.000148,36.372376,-0.000603,False,112909.543330,-1184.768580,862.828100,16.197790,179.360000,-0.350000,-1.460000,112913.335150,-1184.002750,851.829930,16.933000,180.720000,-0.680000,-4.280000,-0.000196,0.062751,-0.012825,0.126383,-0.005166
1925,S02,L13,M12,3.737562,-0.000065,54.641622,-0.000686,False,112919.543620,-1184.634120,834.674390,17.407000,179.440000,1.880000,-3.220000,112924.342740,-1186.451160,820.972050,16.243540,179.040000,-1.010000,2.100000,-0.000195,0.062947,-0.012867,0.126439,-0.005212
1926,S02,L13,M13,3.583278,-0.000212,52.703120,-0.000739,False,112929.544000,-1185.284150,806.198990,16.620560,179.540000,2.010000,-0.540000,112934.188835,-1184.987490,793.049520,16.582760,180.320000,-0.240000,-2.420000,-0.000195,0.063130,-0.012906,0.126492,-0.005256
1927,S02,L13,M14,2.583081,0.000013,30.848992,-0.000623,False,112939.544450,-1186.299260,777.626070,16.165070,181.840000,-0.720000,0.790000,112943.189090,-1185.400170,767.864720,16.809150,181.900000,0.980000,-3.230000,-0.000195,0.063304,-0.012944,0.126545,-0.005298
1928,S02,L13,M15,2.740133,0.000124,36.652715,-0.000604,False,112949.544855,-1187.777630,749.822270,16.791960,182.470000,0.860000,0.810000,112953.346545,-1187.255640,739.008360,16.940940,182.720000,-0.300000,-4.320000,-0.000195,0.063487,-0.012984,0.126601,-0.005342
1929,S02,L13,M12,3.687962,-0.000179,54.028696,-0.000675,False,112959.545215,-1188.643100,721.967680,16.726160,180.300000,0.150000,-1.480000,112964.294735,-1188.823950,708.701970,17.053970,179.240000,0.520000,-2.000000,-0.000195,0.063676,-0.013026,0.126661,-0.005389
1930,S02,L13,M13,3.490488,-0.000210,51.401586,-0.000718,False,112969.545585,-1189.665650,694.229680,16.604850,179.450000,-0.260000,-0.410000,112974.097630,-1189.841120,681.694750,16.907380,180.110000,2.320000,-1.750000,-0.000194,0.063854,-0.013065,0.126719,-0.005433
1931,S02,L13,M14,2.516966,-0.000122,28.059379,-0.000607,False,112979.545900,-1189.778720,666.575440,16.816530,179.070000,1.030000,-2.240000,112983.124425,-1190.190720,656.259010,16.960980,178.150000,-0.360000,-0.730000,-0.000194,0.064023,-0.013103,0.126776,-0.005475
1932,S02,L13,M15,2.757028,0.000037,37.157376,-0.000607,False,112989.546315,-1189.637450,638.759150,16.786170,177.110000,0.630000,-2.820000,112993.364900,-1190.605410,627.984010,16.815430,176.980000,-0.070000,0.730000,-0.000194,0.064201,-0.013143,0.126837,-0.005520
1933,S02,L13,M12,3.641127,-0.000136,53.443167,-0.000663,False,112999.546750,-1189.525380,610.731120,16.664860,176.410000,-0.720000,-2.200000,113004.249435,-1189.501710,597.356530,16.188810,175.530000,-0.530000,0.350000,-0.000194,0.064384,-0.013185,0.126902,-0.005567
1934,S02,L13,M13,3.398223,-0.000150,50.027539,-0.000697,False,113009.537115,-1187.966440,582.841220,16.350400,174.640000,-1.800000,-1.300000,113013.996895,-1187.166810,570.433930,16.730500,174.740000,1.300000,-1.540000,-0.000194,0.064555,-0.013224,0.126964,-0.005612
1935,S02,L13,M14,2.455901,-0.000103,25.112120,-0.000591,False,113019.537465,-1185.919680,554.955010,16.626840,175.370000,-1.340000,-2.180000,113023.054925,-1186.122140,545.113800,16.964790,176.190000,1.110000,-0.440000,-0.000193,0.064719,-0.013261,0.127025,-0.005655
1936,S02,L13,M15,2.776553,-0.000084,37.723379,-0.000609,False,113029.537875,-1184.620890,527.096340,16.589990,178.740000,1.810000,-2.270000,113033.375985,-1184.750490,515.812490,17.015740,179.550000,-1.490000,-1.460000,-0.000193,0.064893,-0.013302,0.127091,-0.005701
1937,S02,L13,M12,3.595207,-0.000233,52.827691,-0.000652,False,113039.538220,-1184.286890,498.227460,17.099680,180.600000,1.660000,-2.850000,113044.194985,-1185.562800,484.788020,16.466450,181.270000,-3.110000,-0.200000,-0.000193,0.065069,-0.013343,0.127160,-0.005749
1938,S02,L13,M13,3.308088,-0.000083,48.582867,-0.000677,False,113049.538635,-1186.053400,469.183250,16.088590,179.320000,0.950000,-0.090000,113053.908280,-1186.287010,457.665030,16.538810,181.630000,-0.130000,0.870000,-0.000193,0.065234,-0.013382,0.127227,-0.005794
1939,S02,L13,M14,2.402871,-0.000074,22.117332,-0.000578,False,113059.538955,-1185.669610,441.376100,16.682630,181.620000,1.180000,-4.760000,113063.003385,-1188.916240,432.001970,16.654200,181.420000,-0.060000,2.880000,-0.000193,0.065393,-0.013419,0.127292,-0.005838
1940,S02,L13,M15,2.811678,-0.000082,38.704090,-0.000616,False,113069.539320,-1189.624050,413.622510,16.825500,181.730000,1.180000,1.070000,113073.412555,-1188.897580,402.673950,16.468440,181.250000,-0.490000,-3.570000,-0.000193,0.065561,-0.013459,0.127363,-0.005886
1941,S02,L13,M12,3.564587,-0.000177,52.411006,-0.000644,False,113079.539720,-1189.802510,385.691530,17.244720,179.030000,0.390000,-2.920000,113084.165865,-1191.541820,372.834120,16.309990,178.380000,0.320000,1.660000,-0.000192,0.065730,-0.013500,0.127436,-0.005934
1942,S02,L13,M13,3.228678,-0.000089,47.201286,-0.000659,False,113089.540075,-1191.108930,357.532920,16.819530,178.090000,1.050000,0.370000,113093.830310,-1189.874720,345.484630,16.458220,178.210000,0.830000,-3.550000,-0.000192,0.065889,-0.013539,0.127507,-0.005980
1943,S02,L13,M14,2.359716,-0.000064,19.230590,-0.000567,False,113099.540540,-1190.288590,329.379980,16.956350,176.290000,0.000000,-1.190000,113102.961815,-1189.761850,319.504350,16.682540,177.130000,0.660000,-2.490000,-0.000192,0.066043,-0.013576,0.127576,-0.006025
1944,S02,L13,M15,2.850833,-0.000109,39.728464,-0.000624,False,113109.540885,-1189.418870,301.109030,17.100290,176.130000,0.390000,-0.280000,113113.453275,-1188.531010,290.112750,16.788990,177.240000,0.060000,-1.700000,-0.000192,0.066205,-0.013616,0.127652,-0.006074
1945,S02,L13,M14,2.323706,-0.000088,16.378938,-0.000558,False,113139.542010,-1187.900360,216.525190,16.463110,181.300000,2.160000,-0.370000,113142.927275,-1187.454510,206.849250,16.925710,181.200000,-1.200000,-2.660000,-0.000191,0.066668,-0.013732,0.127878,-0.006217
1946,S02,L13,M15,2.897643,-0.000138,40.909365,-0.000633,False,113149.542435,-1187.856790,187.981560,17.039360,180.330000,1.290000,-3.490000,113153.501635,-1189.905610,177.115750,16.567290,180.640000,-0.370000,2.130000,-0.000191,0.066825,-0.013772,0.127958,-0.006267
1947,S02,L13,M13,3.077753,-0.000059,44.290532,-0.000625,False,113169.543155,-1189.700280,132.063650,17.038970,180.160000,1.150000,-0.670000,113173.682465,-1188.984610,120.370150,17.250810,180.280000,0.060000,-4.090000,-0.000191,0.067126,-0.013850,0.128118,-0.006367
1948,S02,L13,M14,2.299036,-0.000030,13.985403,-0.000552,False,113179.543490,-1190.475000,104.187460,17.254530,179.120000,1.060000,-0.100000,113182.904085,-1189.695850,94.840750,16.673160,179.180000,1.130000,-2.680000,-0.000190,0.067268,-0.013887,0.128196,-0.006415
1949,S02,L13,M15,2.952308,-0.000118,42.211140,-0.000644,False,113189.543950,-1190.357080,75.873580,17.145910,179.010000,1.110000,-0.360000,113193.557815,-1189.090690,64.443350,16.166080,179.370000,-0.350000,-4.710000,-0.000190,0.067419,-0.013927,0.128280,-0.006466
1950,S02,L13,M12,3.493467,-0.000239,51.414212,-0.000624,False,113199.544280,-1190.287770,47.379830,17.220480,178.870000,-0.490000,-0.040000,113204.099305,-1188.892830,34.697250,16.217330,179.070000,0.670000,-4.630000,-0.000190,0.067567,-0.013966,0.128366,-0.006518
1951,S02,L13,M13,3.010803,-0.000043,42.868833,-0.000610,False,113209.544610,-1190.714440,19.457520,17.585660,178.350000,1.440000,1.030000,113213.616970,-1189.452060,7.514800,16.385680,179.850000,1.410000,-4.250000,-0.000190,0.067706,-0.014003,0.128448,-0.006568
1952,S02,L13,M14,2.283356,-0.000062,12.203193,-0.000548,False,113219.545040,-1190.877700,-9.353250,16.962020,179.190000,-0.670000,-0.050000,113222.889955,-1190.120930,-18.872760,17.375430,178.620000,1.510000,-3.320000,-0.000190,0.067842,-0.014040,0.128530,-0.006618
1953,S02,L13,M15,3.014003,-0.000110,43.563849,-0.000656,False,113229.545440,-1191.200560,-37.448540,16.977500,178.050000,0.640000,1.250000,113233.621000,-1189.444380,-49.669190,17.196780,178.690000,0.720000,-4.410000,-0.000189,0.067986,-0.014079,0.128619,-0.006672
1954,S02,L13,M14,2.276651,-0.000032,11.431548,-0.000546,False,113259.546625,-1190.558140,-122.538050,16.685570,176.880000,-0.420000,0.140000,113262.884835,-1189.220930,-131.698700,16.780360,176.870000,1.760000,-1.830000,-0.000189,0.068389,-0.014191,0.128881,-0.006828
1955,S02,L13,M15,3.079488,-0.000087,44.930639,-0.000670,False,113269.546950,-1188.796670,-150.107660,16.656740,176.400000,0.910000,-1.310000,113273.687995,-1188.393030,-162.082190,17.370670,176.880000,0.740000,-2.280000,-0.000189,0.068527,-0.014230,0.128974,-0.006884
1956,S02,L13,M13,2.893083,0.000009,40.109416,-0.000584,False,113289.547735,-1185.438260,-206.883450,17.514970,177.050000,-0.330000,-4.750000,113293.502375,-1186.873100,-218.110590,16.004790,177.110000,-0.300000,2.210000,-0.000188,0.068785,-0.014304,0.129157,-0.006993
1957,S02,L13,M14,2.279666,0.000003,11.815885,-0.000546,False,113299.538075,-1185.810620,-235.342980,16.533170,178.320000,0.180000,0.750000,113302.879300,-1184.663930,-244.284450,16.904530,178.850000,0.290000,-3.130000,-0.000188,0.068908,-0.014340,0.129247,-0.007046
1958,S02,L13,M15,3.149933,-0.000079,46.309733,-0.000684,False,113309.538475,-1185.354260,-263.503300,16.855630,179.150000,0.560000,-0.820000,113313.749965,-1185.829110,-275.182000,16.773090,180.870000,0.480000,0.350000,-0.000188,0.069039,-0.014378,0.129345,-0.007105
1959,S02,L13,M13,2.847133,0.000089,38.909136,-0.000573,False,113329.539185,-1187.308500,-320.026740,17.380030,181.560000,1.370000,-0.230000,113333.447875,-1186.667960,-331.166330,16.614450,183.360000,0.310000,-4.670000,-0.000188,0.069283,-0.014451,0.129534,-0.007217
1960,S02,L13,M14,2.295031,0.000032,13.594476,-0.000550,False,113339.539585,-1188.525870,-348.233920,17.137760,181.170000,1.630000,-1.850000,113342.896175,-1188.651880,-358.135720,16.293010,181.830000,-0.790000,-3.350000,-0.000187,0.069400,-0.014486,0.129629,-0.007273
1961,S02,L13,M15,3.231863,-0.000084,47.805702,-0.000701,False,113349.539930,-1189.916110,-376.434090,16.710950,179.890000,1.140000,-1.240000,113353.833350,-1189.897140,-388.740960,16.497730,181.170000,-0.100000,-3.890000,-0.000187,0.069523,-0.014524,0.129731,-0.007333
1962,S02,L13,M13,2.810283,0.000098,37.920759,-0.000565,False,113369.540760,-1192.324190,-433.427530,17.342510,178.310000,0.100000,0.370000,113373.412600,-1191.178880,-444.452360,15.993140,180.650000,1.600000,-3.430000,-0.000187,0.069752,-0.014595,0.129927,-0.007450
1963,S02,L13,M14,2.320526,0.000049,16.066952,-0.000556,False,113379.541125,-1192.695980,-461.495410,17.345000,179.130000,1.840000,-0.440000,113382.923210,-1191.689690,-472.023860,16.316530,180.440000,-0.110000,-5.250000,-0.000187,0.069862,-0.014630,0.130026,-0.007508
1964,S02,L13,M15,3.318228,-0.000048,49.252194,-0.000719,False,113389.541525,-1192.920650,-490.302180,17.117320,178.080000,-0.210000,-1.950000,113393.921310,-1193.007030,-502.946320,16.733610,179.290000,0.890000,-2.300000,-0.000186,0.069978,-0.014667,0.130132,-0.007572
1965,S02,L13,M13,2.779748,0.000135,37.052099,-0.000558,False,113409.542285,-1193.788160,-547.789660,16.556660,179.820000,-1.280000,-0.430000,113413.383590,-1193.300770,-559.079100,16.813230,179.610000,0.970000,-3.670000,-0.000186,0.070191,-0.014736,0.130335,-0.007693
1966,S02,L13,M14,2.355636,0.000092,18.890646,-0.000564,False,113419.542685,-1194.591080,-576.743520,16.480900,179.670000,-1.310000,0.030000,113422.959880,-1194.830250,-586.026210,17.579530,179.210000,3.660000,-1.050000,-0.000186,0.070294,-0.014770,0.130438,-0.007754
1967,S02,L13,M15,3.409723,0.000123,50.681012,-0.000738,False,113429.543010,-1195.186080,-605.337940,16.935460,179.540000,1.150000,0.650000,113434.014290,-1194.221830,-618.510690,17.133630,179.460000,0.180000,-4.280000,-0.000186,0.070403,-0.014807,0.130548,-0.007820
1968,S02,L13,M13,2.756478,0.000131,36.363685,-0.000553,False,113449.543820,-1195.579510,-663.151000,16.827740,177.690000,0.800000,-0.420000,113453.361855,-1194.714340,-673.994720,16.550510,177.800000,1.250000,-1.540000,-0.000185,0.070600,-0.014874,0.130758,-0.007946
1969,S02,L13,M14,2.399141,0.000108,21.897392,-0.000575,False,113459.544110,-1194.165360,-692.440440,16.809970,178.460000,0.620000,-1.470000,113463.004810,-1194.418130,-702.509840,16.177530,178.990000,-0.180000,-2.030000,-0.000185,0.070696,-0.014908,0.130864,-0.008010
1970,S02,L13,M13,2.742668,0.000063,35.955155,-0.000549,False,113489.545320,-1197.955870,-778.709290,15.869180,184.080000,0.930000,1.190000,113493.349545,-1196.355100,-789.892830,17.192750,184.850000,0.200000,-4.610000,-0.000184,0.070978,-0.015009,0.131195,-0.008210
1971,S02,L13,M14,2.453071,0.000099,24.984749,-0.000588,False,113499.545730,-1198.106930,-807.179320,16.620510,183.990000,0.980000,-4.060000,113503.060360,-1200.546600,-817.439300,16.079430,180.800000,-0.790000,1.980000,-0.000184,0.071066,-0.015042,0.131305,-0.008277
1972,S02,L13,M15,3.604968,0.000065,53.453193,-0.000780,False,113509.546065,-1200.965310,-835.894450,16.360500,180.330000,-1.530000,1.380000,113514.212590,-1199.846680,-848.773980,16.354570,181.660000,-0.230000,-3.380000,-0.000184,0.071158,-0.015076,0.131424,-0.008349
1973,S02,L13,M15,3.706488,0.000040,54.736735,-0.000802,False,113549.537575,-1203.848070,-947.344860,16.475480,177.430000,1.200000,-1.200000,113554.305620,-1204.697500,-960.270170,16.340060,177.270000,0.140000,1.680000,-0.000183,0.071488,-0.015205,0.131882,-0.008632
1974,S02,L13,M13,2.740918,0.000065,35.894131,-0.000548,False,113569.538345,-1202.871540,-1003.080210,16.717540,171.580000,-0.870000,-0.210000,113573.340820,-1201.255660,-1013.405550,16.713760,166.470000,0.640000,-1.630000,-0.000183,0.071636,-0.015267,0.132111,-0.008775
1975,S02,L13,M14,2.578126,0.000111,30.616689,-0.000617,False,113579.538735,-1199.122520,-1029.751110,16.992710,159.250000,-1.390000,1.480000,113583.178420,-1196.279900,-1038.872000,17.044080,152.880000,1.420000,-0.700000,-0.000183,0.071709,-0.015297,0.132228,-0.008848
1976,S02,L13,M14,2.602381,0.000149,31.575635,-0.000616,False,113619.540190,-1135.663610,-1095.242920,17.054930,105.310000,0.080000,1.600000,113623.204130,-1127.406110,-1096.928260,16.227230,104.000000,1.040000,0.330000,-0.000182,0.071980,-0.015419,0.132709,-0.009154
1977,S02,L13,M15,3.787403,-0.000074,55.694466,-0.000805,False,113629.540670,-1112.270620,-1101.221100,16.503060,104.570000,0.400000,0.520000,113634.389630,-1100.776160,-1103.453430,16.973910,106.410000,-0.660000,1.320000,-0.000182,0.072046,-0.015450,0.132839,-0.009237
